# entry-subent-pointer  : C0468--01-3-0 
# EXFOR reaction        : ['60-ND-142', ['9-F-19,8N'], '69-TM-153,,SIG'] 
# incident energy       : 1.34e+02 MeV - 1.85e+02 MeV 
# target                : Nd-142 
# product               : Tm-153 
# level energy          : - 
# MF-MT number          : 3 - 161 
# first author          : R.D.Macfarlane 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,136,B941,1964) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C04/C0468.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0468
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.34000E+02      0.00000E+00      6.00000E-04              NAN
      1.38000E+02      0.00000E+00      2.08000E-03              NAN
      1.44000E+02      0.00000E+00      5.10000E-03              NAN
      1.50000E+02      0.00000E+00      9.90000E-03              NAN
      1.55000E+02      0.00000E+00      1.03000E-02              NAN
      1.60000E+02      0.00000E+00      1.15000E-02              NAN
      1.66000E+02      0.00000E+00      1.04000E-02              NAN
      1.71000E+02      0.00000E+00      7.78000E-03              NAN
      1.75000E+02      0.00000E+00      6.97000E-03              NAN
      1.80000E+02      0.00000E+00      5.69000E-03              NAN
      1.85000E+02      0.00000E+00      4.30000E-03              NAN
