# entry-subent-pointer  : 11985-003-0 
# EXFOR reaction        : (79-AU-197(N,INL)79-AU-197-M,,SIG) 
# incident energy       : 4.2500e-01 MeV - 5.2600e+00 MeV 
# target                : Au-197 
# product               : Au-197-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Martin 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,93,199,1954) 
# year                  : 1954 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11985.x4 
# nds                   : https://nds.iaea.org/EXFOR/11985
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.2500E-01        1.8000E-01        1.0000E-02        5.0000E-04
        5.0000E-01        1.8000E-01        2.0000E-02        1.0000E-03
        5.7500E-01        1.8000E-01        4.5000E-02        2.2500E-03
        6.2000E-01        1.8000E-01        8.5000E-02        4.2500E-03
        6.6000E-01        1.8000E-01        1.1500E-01        5.7500E-03
        7.1000E-01        1.8000E-01        1.5200E-01        7.6000E-03
        7.5000E-01        1.8000E-01        1.7000E-01        8.5000E-03
        8.0000E-01        1.8000E-01        2.1000E-01        1.0500E-02
        8.5000E-01        1.8000E-01        2.1500E-01        1.0750E-02
        9.0000E-01        1.8000E-01        2.4000E-01        1.2000E-02
        9.5000E-01        1.8000E-01        2.5300E-01        1.2650E-02
        1.0250E+00        1.8000E-01        2.7000E-01        1.3500E-02
        1.0750E+00        1.8000E-01        2.8500E-01        1.4250E-02
        1.1000E+00        1.8000E-01        3.0500E-01        1.5250E-02
        1.1500E+00        1.8000E-01        3.3000E-01        1.6500E-02
        1.2000E+00        1.3000E-01        3.6000E-01        1.8000E-02
        1.2400E+00        1.3000E-01        3.7500E-01        1.8750E-02
        1.2600E+00        1.3000E-01        3.9000E-01        1.9500E-02
        1.3200E+00        1.3000E-01        4.3000E-01        2.1500E-02
        1.3700E+00        1.3000E-01        4.5500E-01        2.2750E-02
        1.4300E+00        5.0000E-02        4.7800E-01        2.3900E-02
        1.4700E+00        5.0000E-02        5.0500E-01        2.5250E-02
        1.5200E+00        5.0000E-02        5.2500E-01        2.6250E-02
        1.5700E+00        5.0000E-02        5.6500E-01        2.8250E-02
        1.6200E+00        5.0000E-02        5.8000E-01        2.9000E-02
        1.6700E+00        5.0000E-02        6.1500E-01        3.0750E-02
        1.7200E+00        5.0000E-02        6.2000E-01        3.1000E-02
        1.7800E+00        5.0000E-02        6.6500E-01        3.3250E-02
        1.8700E+00        1.8000E-01        7.2500E-01        7.2500E-02
        1.9600E+00        1.8000E-01        7.5500E-01        7.5500E-02
        2.0750E+00        1.8000E-01        8.4500E-01        8.4500E-02
        2.2000E+00        1.8000E-01        9.4500E-01        9.4500E-02
        2.3700E+00        1.8000E-01        1.0980E+00        1.0980E-01
        2.5700E+00        4.5000E-01        1.1750E+00        1.1750E-01
        2.7750E+00        4.5000E-01        1.1250E+00        1.1250E-01
        2.9900E+00        4.5000E-01        1.1480E+00        1.1480E-01
        3.2250E+00        4.5000E-01        1.1450E+00        1.1450E-01
        3.5000E+00        4.5000E-01        1.0750E+00        1.0750E-01
        3.7500E+00        4.0000E-01        1.1000E+00        1.1000E-01
        4.0100E+00        4.0000E-01        1.0650E+00        1.0650E-01
        4.2800E+00        4.0000E-01        1.0050E+00        1.0050E-01
        4.5500E+00        4.0000E-01        1.0480E+00        1.0480E-01
        4.7600E+00        4.0000E-01        9.4000E-01        9.4000E-02
        4.9700E+00        4.0000E-01        8.4800E-01        8.4800E-02
        5.1500E+00        1.2000E-01        7.6500E-01        7.6500E-02
        5.2600E+00        1.2000E-01        7.1500E-01        7.1500E-02
