# entry-subent-pointer  : 21503-011-0 
# EXFOR reaction        : (79-AU-197(N,INL)79-AU-197-M,,SIG) 
# incident energy       : 1.3180e+01 MeV - 1.6050e+01 MeV 
# target                : Au-197 
# product               : Au-197-M 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Bormann 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (P,EANDC(E)-76,51,1967) 
# year                  : 1967 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/215/21503.x4 
# nds                   : https://nds.iaea.org/EXFOR/21503
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3180E+01        1.3000E-01        4.5300E-01        4.7000E-02
        1.3460E+01        1.3000E-01        4.0500E-01        4.2000E-02
        1.3710E+01        1.4000E-01        3.7300E-01        3.7000E-02
        1.3980E+01        1.4000E-01        3.2400E-01        3.4000E-02
        1.4240E+01        1.6000E-01        3.3300E-01        3.5000E-02
        1.4510E+01        1.8000E-01        2.9800E-01        3.1000E-02
        1.4760E+01        2.0000E-01        3.1600E-01        3.3000E-02
        1.5010E+01        2.3000E-01        3.0700E-01        3.2000E-02
        1.5270E+01        2.6000E-01        3.1400E-01        3.3000E-02
        1.5530E+01        2.9000E-01        2.9000E-01        3.0000E-02
        1.5790E+01        3.1000E-01        2.9400E-01        3.1000E-02
        1.6050E+01        3.2000E-01        3.1200E-01        3.2000E-02
