# entry-subent-pointer  : E0932--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 6.50e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 5.84e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : M.Fujiwara 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPR/C,45,(C4),C4-453,198403) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E09/E0932.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0932
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.71100E+00      0.00000E+00      3.15100E-04      5.09000E-05
      8.34000E+00      0.00000E+00      2.54500E-04      4.76000E-05
      1.09700E+01      0.00000E+00      2.01200E-04      2.28000E-05
      1.38980E+01      0.00000E+00      1.37000E-04      1.55000E-05
      1.59370E+01      0.00000E+00      1.28500E-04      2.08000E-05
      1.88810E+01      0.00000E+00      6.34300E-05      1.52000E-05
      2.23860E+01      0.00000E+00      4.80600E-05      1.02000E-05
      2.47150E+01      0.00000E+00      4.60700E-05      8.61000E-06
      2.88090E+01      0.00000E+00      3.00500E-05      5.60000E-06
      3.46450E+01      0.00000E+00      2.09100E-05      5.56000E-06
      3.69750E+01      0.00000E+00      2.00500E-05      3.75000E-06
      3.96010E+01      0.00000E+00      1.69000E-05      3.16000E-06
      4.19330E+01      0.00000E+00      1.55200E-05      2.13000E-06
      4.71840E+01      0.00000E+00      1.15200E-05      3.06000E-06
      5.21430E+01      0.00000E+00      8.73100E-06      2.32000E-06
