# entry-subent-pointer  : B0111--00-5-2 
# EXFOR reaction        : ['37-RB-85', ['P,X'], '37-RB-81-G,IND,SIG'] 
# incident energy       : 4.66e+01 MeV - 6.99e+01 MeV 
# target                : Rb-85 
# product               : Rb-81-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : T.Horiguchi 
# institute             : (2JPNHIR): Hiroshima University , Hiroshima and Higashi-Hiroshima 
# reference             : (J,ARI,31,141,1980) 
# year                  : 1980 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B01/B0111.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0111
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.66000E+01      0.00000E+00      5.90000E-04      1.00000E-04
      4.75000E+01      0.00000E+00      1.50000E-03      3.00000E-04
      4.90000E+01      0.00000E+00      1.80000E-03      3.00000E-04
      5.04000E+01      0.00000E+00      3.90000E-03      6.00000E-04
      5.27000E+01      0.00000E+00      1.06000E-02      1.70000E-03
      5.41000E+01      0.00000E+00      1.84000E-02      2.90000E-03
      5.59000E+01      0.00000E+00      2.50000E-02      3.90000E-03
      5.80000E+01      0.00000E+00      3.87000E-02      6.10000E-03
      5.93000E+01      0.00000E+00      4.17000E-02      6.60000E-03
      6.06000E+01      0.00000E+00      5.15000E-02      8.10000E-03
      6.24000E+01      0.00000E+00      5.99000E-02      9.40000E-03
      6.37000E+01      0.00000E+00      6.06000E-02      9.60000E-03
      6.53000E+01      0.00000E+00      6.50000E-02      1.03000E-02
      6.55000E+01      0.00000E+00      6.58000E-02      1.04000E-02
      6.67000E+01      0.00000E+00      7.69000E-02      1.21000E-02
      6.83000E+01      0.00000E+00      7.56000E-02      1.19000E-02
      6.88000E+01      0.00000E+00      8.83000E-02      1.39000E-02
      6.99000E+01      0.00000E+00      8.19000E-02      1.29000E-02
