# entry-subent-pointer  : L0058-002-0 
# EXFOR reaction        : (92-U-233(G,F),,SIG) 
# incident energy       : 5.0200e+00 MeV - 1.7770e+01 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Berman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,PR/C,34,2201,198612) 
# year                  : 1986 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0058.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0058
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0200E+00        0.0000E+00        1.0000E-03        0.0000E+00
        5.5100E+00        0.0000E+00        2.0000E-03        0.0000E+00
        6.0000E+00        0.0000E+00        1.1000E-02        0.0000E+00
        6.4900E+00        0.0000E+00        1.9000E-02        0.0000E+00
        6.9800E+00        0.0000E+00        2.9000E-02        0.0000E+00
        7.4700E+00        0.0000E+00        2.9000E-02        0.0000E+00
        7.9600E+00        0.0000E+00        3.6000E-02        0.0000E+00
        8.4500E+00        0.0000E+00        4.6000E-02        0.0000E+00
        8.9400E+00        0.0000E+00        6.2000E-02        0.0000E+00
        9.4300E+00        0.0000E+00        9.7000E-02        0.0000E+00
        9.9200E+00        0.0000E+00        1.4200E-01        0.0000E+00
        1.0410E+01        0.0000E+00        2.0100E-01        0.0000E+00
        1.0900E+01        0.0000E+00        2.5200E-01        0.0000E+00
        1.1400E+01        0.0000E+00        2.8900E-01        0.0000E+00
        1.1890E+01        0.0000E+00        2.9600E-01        0.0000E+00
        1.2380E+01        0.0000E+00        3.3500E-01        0.0000E+00
        1.2870E+01        0.0000E+00        3.7200E-01        0.0000E+00
        1.3360E+01        0.0000E+00        4.0700E-01        0.0000E+00
        1.3850E+01        0.0000E+00        4.1900E-01        0.0000E+00
        1.4340E+01        0.0000E+00        4.0500E-01        0.0000E+00
        1.4830E+01        0.0000E+00        3.5000E-01        0.0000E+00
        1.5320E+01        0.0000E+00        2.9700E-01        0.0000E+00
        1.5810E+01        0.0000E+00        2.6600E-01        0.0000E+00
        1.6300E+01        0.0000E+00        2.1700E-01        0.0000E+00
        1.6790E+01        0.0000E+00        1.7900E-01        0.0000E+00
        1.7280E+01        0.0000E+00        1.5700E-01        0.0000E+00
        1.7770E+01        0.0000E+00        1.4200E-01        0.0000E+00
