# entry-subent-pointer  : M0381-003-0 
# EXFOR reaction        : (92-U-233(G,F),,SIG) 
# incident energy       : 5.4300e+00 MeV - 9.7200e+00 MeV 
# target                : U-233 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : De Moraes 
# institute             : (3BZLIPE): Institute de Pesquisas Energeticas e Nucleares, Sao Paulo 
# reference             : (J,NC/A,106,1165,1993) 
# year                  : 1993 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M03/M0381.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0381
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.4300E+00        0.0000E+00        8.3000E-03        4.1000E-03
        6.7300E+00        0.0000E+00        1.4000E-02        2.1000E-03
        7.2300E+00        0.0000E+00        2.9800E-02        3.8000E-03
        7.3800E+00        0.0000E+00        2.0900E-02        2.4000E-03
        7.6400E+00        0.0000E+00        2.1800E-02        3.2000E-03
        7.7200E+00        0.0000E+00        2.6800E-02        3.7000E-03
        7.8800E+00        0.0000E+00        2.6100E-02        3.7000E-03
        7.9100E+00        0.0000E+00        2.9100E-02        4.3000E-03
        9.0000E+00        0.0000E+00        7.2800E-02        1.1600E-02
        9.7200E+00        0.0000E+00        9.8500E-02        1.7300E-02
