# entry-subent-pointer  : M0242-012-0 
# EXFOR reaction        : (8-O-18(G,T)7-N-15,PAR,SIG,,BRS) 
# incident energy       : 2.0880e+01 MeV - 2.3950e+01 MeV 
# target                : O-18 
# product               : N-15 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 700 
# first author          : Bangert 
# institute             : (2GERJLU): Justus Liebig University , Giessen 
# reference             : (J,NP/A,376,15,1982) 
# year                  : 1982 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M02/M0242.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0242
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0880E+01        0.0000E+00        2.8710E-04        2.5000E-05
        2.1140E+01        0.0000E+00        2.7740E-04        0.0000E+00
        2.1420E+01        0.0000E+00        2.2260E-04        0.0000E+00
        2.1710E+01        0.0000E+00        1.7310E-04        0.0000E+00
        2.1980E+01        0.0000E+00        1.6130E-04        0.0000E+00
        2.2260E+01        0.0000E+00        1.2580E-04        0.0000E+00
        2.2550E+01        0.0000E+00        1.1430E-05        0.0000E+00
        2.2830E+01        0.0000E+00        9.3540E-05        0.0000E+00
        2.3110E+01        0.0000E+00        7.9560E-05        0.0000E+00
        2.3350E+01        0.0000E+00        1.0100E-05        1.8000E-05
        2.3680E+01        0.0000E+00        6.6670E-05        1.7000E-05
        2.3950E+01        0.0000E+00        4.3050E-05        0.0000E+00
