# entry-subent-pointer  : 11949-004-0 
# EXFOR reaction        : ['47-AG-0', ['N,EL'], '47-AG-0,,DA'] 
# incident energy       : 6.70e+00 MeV 
# target                : Ag-0 
# product               : Ag-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.R.Malmberg 
# institute             : (1USANRL): U.S. Naval Research Laboratory , Washington, DC 
# reference             : (J,PR,128,351,62) 
# year                  : 1962 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11949.x4 
# nds                   : https://nds.iaea.org/EXFOR/11949
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.97000E-01      0.00000E+00      3.93100E+00      5.66000E-01
      9.93000E-01      0.00000E+00      3.64700E+00      3.21000E-01
      9.78000E-01      0.00000E+00      2.80100E+00      1.74000E-01
      9.61000E-01      0.00000E+00      2.35000E+00      1.46000E-01
      9.39000E-01      0.00000E+00      1.57400E+00      1.02000E-01
      9.13000E-01      0.00000E+00      1.17900E+00      7.70000E-02
      8.94000E-01      0.00000E+00      8.20000E-01      5.80000E-02
      8.57000E-01      0.00000E+00      3.99000E-01      3.50000E-02
      8.34000E-01      0.00000E+00      2.04000E-01      2.70000E-02
      8.15000E-01      0.00000E+00      1.59000E-01      2.20000E-02
      8.04000E-01      0.00000E+00      1.09000E-01      2.10000E-02
      7.74000E-01      0.00000E+00      4.70000E-02      1.60000E-02
      7.27000E-01      0.00000E+00      1.43000E-02      1.22000E-02
      6.82000E-01      0.00000E+00      4.86000E-02      1.14000E-02
      6.20000E-01      0.00000E+00      8.36000E-02      1.14000E-02
      6.19000E-01      0.00000E+00      9.87000E-02      1.15000E-02
      5.61000E-01      0.00000E+00      1.26000E-01      1.20000E-02
      4.76000E-01      0.00000E+00      1.47000E-01      1.20000E-02
      3.61000E-01      0.00000E+00      1.18900E-01      1.00000E-02
      2.90000E-01      0.00000E+00      9.63000E-02      9.10000E-03
      2.08000E-01      0.00000E+00      5.99000E-02      7.70000E-03
      1.17000E-01      0.00000E+00      3.09000E-02      6.20000E-03
      1.80000E-02      0.00000E+00      1.68000E-02      5.40000E-03
     -8.70000E-02      0.00000E+00      1.38000E-02      5.20000E-03
     -1.94000E-01      0.00000E+00      1.55000E-02      5.00000E-03
     -2.98000E-01      0.00000E+00      1.94000E-02      5.30000E-03
     -3.97000E-01      0.00000E+00      2.93000E-02      5.50000E-03
     -4.86000E-01      0.00000E+00      3.69000E-02      5.90000E-03
     -5.65000E-01      0.00000E+00      2.96000E-02      5.40000E-03
     -6.35000E-01      0.00000E+00      2.27000E-02      5.50000E-03
     -6.93000E-01      0.00000E+00      1.56000E-02      5.70000E-03
     -7.41000E-01      0.00000E+00      1.67000E-02      5.60000E-03
     -7.81000E-01      0.00000E+00      9.80000E-03      6.20000E-03
     -8.16000E-01      0.00000E+00      1.32000E-02      6.50000E-03
     -8.43000E-01      0.00000E+00      1.07000E-02      6.90000E-03
     -8.66000E-01      0.00000E+00      1.16000E-02      6.00000E-03
     -8.85000E-01      0.00000E+00      3.00000E-03      8.40000E-03
     -9.01000E-01      0.00000E+00      2.12000E-02      7.70000E-03
     -9.26000E-01      0.00000E+00      6.70000E-03      7.80000E-03
