# entry-subent-pointer  : M0489-006-0 
# EXFOR reaction        : ['2-HE-4', ['G,P'], '1-H-3,,DA'] 
# incident energy       : 2.7000e+01 MeV 
# target                : He-4 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : A.N.Gorbunov 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,PL/B,27,436,1968) 
# year                  : 1968 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0489.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0489
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.50000E+00      0.00000E+00      3.30000E-07      1.98000E-08
      2.25000E+01      0.00000E+00      1.83000E-07      1.09800E-08
      3.75000E+01      0.00000E+00      8.75000E-07      5.25000E-08
      5.25000E+01      0.00000E+00      1.73300E-06      1.03980E-07
      6.75000E+01      0.00000E+00      2.47500E-06      1.48500E-07
      8.25000E+01      0.00000E+00      2.26900E-06      1.36140E-07
      9.75000E+01      0.00000E+00      1.93900E-06      1.16340E-07
      1.12500E+02      0.00000E+00      1.52600E-06      9.15600E-08
      1.27500E+02      0.00000E+00      1.06600E-06      6.39600E-08
      1.42500E+02      0.00000E+00      6.60000E-07      3.96000E-08
      1.57500E+02      0.00000E+00      1.25000E-07      7.50000E-09
      1.72500E+02      0.00000E+00      7.40000E-08      4.44000E-09
