# entry-subent-pointer  : M0489--00-6-0 
# EXFOR reaction        : ['2-HE-4', ['G,P'], '1-H-3,,DA'] 
# incident energy       : 2.90e+01 MeV 
# target                : He-4 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : A.N.Gorbunov 
# institute             : (4RUSLEB): Fiz.Institute Lebedev (FIAN), Moskva 
# reference             : (J,PL/B,27,436,1968) 
# year                  : 1968 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M04/M0489.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0489
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      7.50000E+00      0.00000E+00      9.00000E-08      5.40000E-09
      2.25000E+01      0.00000E+00      4.78000E-07      2.86800E-08
      3.75000E+01      0.00000E+00      8.87000E-07      5.32200E-08
      5.25000E+01      0.00000E+00      1.63700E-06      9.82200E-08
      6.75000E+01      0.00000E+00      1.61300E-06      9.67800E-08
      8.25000E+01      0.00000E+00      1.71800E-06      1.03080E-07
      9.75000E+01      0.00000E+00      1.67300E-06      1.00380E-07
      1.12500E+02      0.00000E+00      1.12000E-06      6.72000E-08
      1.27500E+02      0.00000E+00      1.02000E-06      6.12000E-08
      1.42500E+02      0.00000E+00      4.78000E-07      2.86800E-08
      1.57500E+02      0.00000E+00      2.30000E-07      1.38000E-08
      1.72500E+02      0.00000E+00      5.00000E-08      3.00000E-09
