# entry-subent-pointer  : C0099-004-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 9.5260e+00 MeV - 1.0981e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 4.9700e+00 MeV 
# MF-MT number          : 4 - 803 
# first author          : C.A.Davis 
# institute             : (1USAWIS): University of Wisconsin, Madison, WI 
# reference             : (J,PR/C,45,2693,1992) 
# year                  : 1992 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0099.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0099
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.00000E+01      0.00000E+00      1.40090E+00      1.84100E-01
      9.00000E+01      0.00000E+00      1.35370E+00      1.64300E-01
      9.00000E+01      0.00000E+00      1.57260E+00      1.77100E-01
      9.00000E+01      0.00000E+00      1.59250E+00      1.78300E-01
      9.00000E+01      0.00000E+00      1.81130E+00      1.90100E-01
      9.00000E+01      0.00000E+00      2.24970E+00      2.12000E-01
      9.00000E+01      0.00000E+00      2.62820E+00      2.29200E-01
      9.50000E+01      0.00000E+00      1.37760E+00      1.90300E-01
      9.50000E+01      0.00000E+00      1.24150E+00      1.47500E-01
      9.50000E+01      0.00000E+00      1.76600E+00      1.76000E-01
      9.50000E+01      0.00000E+00      1.64350E+00      1.69700E-01
      9.50000E+01      0.00000E+00      1.80060E+00      1.77700E-01
      9.50000E+01      0.00000E+00      2.34300E+00      2.02800E-01
      9.50000E+01      0.00000E+00      2.71030E+00      2.18200E-01
      1.05000E+02      0.00000E+00      7.21000E-01      2.24500E-01
      1.05000E+02      0.00000E+00      8.96300E-01      1.24400E-01
      1.05000E+02      0.00000E+00      1.08580E+00      1.36900E-01
      1.05000E+02      0.00000E+00      1.17180E+00      1.42200E-01
      1.05000E+02      0.00000E+00      1.58510E+00      1.65500E-01
      1.05000E+02      0.00000E+00      1.91240E+00      1.81800E-01
      1.05000E+02      0.00000E+00      1.89510E+00      1.81000E-01
      1.15000E+02      0.00000E+00      3.32500E-01      9.80000E-02
      1.15000E+02      0.00000E+00      4.98700E-01      8.69000E-02
      1.15000E+02      0.00000E+00      4.38200E-01      8.14000E-02
      1.15000E+02      0.00000E+00      6.49500E-01      9.91000E-02
      1.15000E+02      0.00000E+00      6.49500E-01      9.91000E-02
      1.15000E+02      0.00000E+00      8.15600E-01      1.11100E-01
