# entry-subent-pointer  : O2121--00-2-0 
# EXFOR reaction        : ['6-C-12', ['D,P'], '6-C-13,PAR,SIG'] 
# incident energy       : 1.39e+00 MeV - 3.17e+00 MeV 
# target                : C-12 
# product               : C-13 
# level energy          : 3.09e+00 MeV 
# MF-MT number          : 3 - ['51'] 
# first author          : S.Tryti 
# institute             : (2NOROSL): University of Oslo, Oslo 
# reference             : (J,NP/A,251,206,1975) 
# year                  : 1975 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2121.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2121
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.39498E+00      0.00000E+00      9.81800E-02              NAN
      1.40895E+00      0.00000E+00      1.06500E-01      4.68200E-03
      1.42207E+00      0.00000E+00      1.21300E-01              NAN
      1.42977E+00      0.00000E+00      1.32100E-01              NAN
      1.43818E+00      0.00000E+00      1.49800E-01      4.68200E-03
      1.44177E+00      0.00000E+00      1.81100E-01              NAN
      1.44726E+00      0.00000E+00      2.56400E-01      6.12100E-03
      1.45184E+00      0.00000E+00      1.89400E-01      4.68100E-03
      1.45536E+00      0.00000E+00      1.49800E-01      5.04400E-03
      1.45784E+00      0.00000E+00      1.35800E-01      5.04600E-03
      1.47429E+00      0.00000E+00      1.31100E-01      3.96200E-03
      1.48365E+00      0.00000E+00      1.31500E-01      3.24200E-03
      1.49533E+00      0.00000E+00      1.34400E-01      3.60300E-03
      1.49914E+00      0.00000E+00      1.43800E-01      3.96200E-03
      1.51391E+00      0.00000E+00      1.50300E-01      5.04300E-03
      1.52624E+00      0.00000E+00      1.66500E-01      3.95900E-03
      1.53958E+00      0.00000E+00      1.60100E-01      7.20200E-03
      1.55111E+00      0.00000E+00      1.77800E-01              NAN
      1.56738E+00      0.00000E+00      1.90800E-01      3.60300E-03
      1.57898E+00      0.00000E+00      2.01200E-01      3.96000E-03
      1.59455E+00      0.00000E+00      2.05900E-01      3.96000E-03
      1.60464E+00      0.00000E+00      2.12100E-01      3.60300E-03
      1.61860E+00      0.00000E+00      2.21500E-01      4.32000E-03
      1.63177E+00      0.00000E+00      2.30900E-01      5.40300E-03
      1.64417E+00      0.00000E+00      2.40600E-01      5.76500E-03
      1.65503E+00      0.00000E+00      2.47500E-01      5.40400E-03
      1.67204E+00      0.00000E+00      2.64500E-01      4.68600E-03
      1.68445E+00      0.00000E+00      2.72400E-01      6.84300E-03
      1.69813E+00      0.00000E+00      3.08800E-01      6.84700E-03
      1.70966E+00      0.00000E+00      3.26900E-01      5.76300E-03
      1.72509E+00      0.00000E+00      3.45300E-01      6.84000E-03
      1.73730E+00      0.00000E+00      3.73400E-01      6.48700E-03
      1.75219E+00      0.00000E+00      3.68400E-01      7.92600E-03
      1.76095E+00      0.00000E+00      3.51100E-01      6.48500E-03
      1.77822E+00      0.00000E+00      3.41400E-01      7.92600E-03
      1.78999E+00      0.00000E+00      3.36000E-01      5.04100E-03
      1.80496E+00      0.00000E+00      3.22700E-01      7.20000E-03
      1.81446E+00      0.00000E+00      3.09100E-01      5.04300E-03
      1.83106E+00      0.00000E+00      2.89300E-01      8.64400E-03
      1.84301E+00      0.00000E+00      2.65500E-01      5.40100E-03
      1.85574E+00      0.00000E+00      2.41800E-01      5.40300E-03
      1.86701E+00      0.00000E+00      2.08000E-01      2.88000E-03
      1.88273E+00      0.00000E+00      1.97900E-01      7.20000E-03
      1.89604E+00      0.00000E+00      1.93600E-01              NAN
      1.90627E+00      0.00000E+00      1.86100E-01      6.48700E-03
      1.92110E+00      0.00000E+00      1.86800E-01              NAN
      1.93429E+00      0.00000E+00      1.94800E-01      5.76100E-03
      1.94988E+00      0.00000E+00      1.97300E-01      3.24300E-03
      1.96070E+00      0.00000E+00      2.08200E-01      6.48300E-03
      1.97324E+00      0.00000E+00      2.03900E-01      3.24200E-03
      1.98649E+00      0.00000E+00      2.05300E-01      5.03900E-03
      1.99899E+00      0.00000E+00      2.04600E-01              NAN
      2.01314E+00      0.00000E+00      1.95300E-01      8.28800E-03
      2.02543E+00      0.00000E+00      2.15900E-01      5.03800E-03
      2.03948E+00      0.00000E+00      2.15900E-01      6.84300E-03
      2.05178E+00      0.00000E+00      2.35000E-01      4.32400E-03
      2.06505E+00      0.00000E+00      2.35000E-01      6.84500E-03
      2.07523E+00      0.00000E+00      2.32200E-01      3.95900E-03
      2.09090E+00      0.00000E+00      2.26500E-01      5.76500E-03
      2.10330E+00      0.00000E+00      2.35800E-01      3.60300E-03
      2.11581E+00      0.00000E+00      2.33700E-01      3.96400E-03
      2.12669E+00      0.00000E+00      2.39100E-01      2.52100E-03
      2.14304E+00      0.00000E+00      2.43500E-01      6.12600E-03
      2.15487E+00      0.00000E+00      2.32400E-01      3.96400E-03
      2.16728E+00      0.00000E+00      2.39900E-01      7.92200E-03
      2.17820E+00      0.00000E+00      2.40700E-01      3.96400E-03
      2.19624E+00      0.00000E+00      2.32800E-01      6.48300E-03
      2.20718E+00      0.00000E+00      2.32100E-01      6.12600E-03
      2.21816E+00      0.00000E+00      2.27400E-01      4.32200E-03
      2.23367E+00      0.00000E+00      2.37900E-01      3.60300E-03
      2.24557E+00      0.00000E+00      2.19200E-01      5.04600E-03
      2.25632E+00      0.00000E+00      2.36200E-01      3.60200E-03
      2.27199E+00      0.00000E+00      2.31500E-01      4.68400E-03
      2.28600E+00      0.00000E+00      2.35900E-01      2.88300E-03
      2.29941E+00      0.00000E+00      2.22200E-01      3.95900E-03
      2.31026E+00      0.00000E+00      2.30200E-01      3.24000E-03
      2.32349E+00      0.00000E+00      2.34200E-01      3.60000E-03
      2.33758E+00      0.00000E+00      2.30600E-01      4.32200E-03
      2.35163E+00      0.00000E+00      2.31300E-01      3.24300E-03
      2.36404E+00      0.00000E+00      2.38900E-01      3.24000E-03
      2.37574E+00      0.00000E+00      2.40000E-01      2.52100E-03
      2.38987E+00      0.00000E+00      2.32900E-01      3.24300E-03
      2.40462E+00      0.00000E+00      2.40800E-01      3.24000E-03
      2.41627E+00      0.00000E+00      2.47300E-01      3.60000E-03
      2.42788E+00      0.00000E+00      2.56700E-01      5.03800E-03
      2.44342E+00      0.00000E+00      2.65000E-01      4.32000E-03
      2.45438E+00      0.00000E+00      2.61500E-01      5.04300E-03
      2.46902E+00      0.00000E+00      2.80900E-01      4.32600E-03
      2.47979E+00      0.00000E+00      2.96400E-01      3.96400E-03
      2.50878E+00      0.00000E+00      2.87100E-01      4.68600E-03
      2.51976E+00      0.00000E+00      2.81800E-01      4.32000E-03
      2.53136E+00      0.00000E+00      2.93000E-01      5.40300E-03
      2.54539E+00      0.00000E+00      2.95500E-01      4.68200E-03
      2.55854E+00      0.00000E+00      3.07100E-01      6.48300E-03
      2.57094E+00      0.00000E+00      3.16800E-01      4.68400E-03
      2.58418E+00      0.00000E+00      3.19400E-01      5.04100E-03
      2.59577E+00      0.00000E+00      3.32000E-01      4.68100E-03
      2.61301E+00      0.00000E+00      3.25500E-01      4.32000E-03
      2.62366E+00      0.00000E+00      3.52900E-01      2.88100E-03
      2.63525E+00      0.00000E+00      3.65900E-01      6.48800E-03
      2.64760E+00      0.00000E+00      3.79600E-01      5.04300E-03
