# entry-subent-pointer  : 10468-002-0 
# EXFOR reaction        : (40-ZR-90(N,TOT),,SIG) 
# incident energy       : 9.3300e-01 MeV - 5.5130e+00 MeV 
# target                : Zr-90 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR/C,12,1797,197512) 
# year                  : 1975 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10468.x4 
# nds                   : https://nds.iaea.org/EXFOR/10468
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.3300E-01        0.0000E+00        6.2830E+00        1.3090E-01
        9.4300E-01        0.0000E+00        5.6720E+00        1.4080E-01
        9.5800E-01        0.0000E+00        6.2610E+00        1.2730E-01
        9.6800E-01        0.0000E+00        6.2470E+00        1.4930E-01
        9.8200E-01        0.0000E+00        6.6230E+00        1.2600E-01
        9.9300E-01        0.0000E+00        5.7540E+00        1.4740E-01
        1.0070E+00        0.0000E+00        6.1250E+00        1.2470E-01
        1.0170E+00        0.0000E+00        5.7570E+00        1.6690E-01
        1.0570E+00        0.0000E+00        5.7690E+00        1.2440E-01
        1.0660E+00        0.0000E+00        6.0430E+00        1.1210E-01
        1.0830E+00        0.0000E+00        6.2610E+00        1.2430E-01
        1.0830E+00        0.0000E+00        6.2710E+00        1.2410E-01
        1.0910E+00        0.0000E+00        5.9630E+00        1.2840E-01
        1.1070E+00        0.0000E+00        5.8510E+00        1.3600E-01
        1.1170E+00        0.0000E+00        5.6770E+00        1.3790E-01
        1.1310E+00        0.0000E+00        5.8000E+00        1.2980E-01
        1.1410E+00        0.0000E+00        5.9700E+00        1.4030E-01
        1.1550E+00        0.0000E+00        6.3280E+00        1.2760E-01
        1.1670E+00        0.0000E+00        6.1200E+00        1.3900E-01
        1.1790E+00        0.0000E+00        5.9750E+00        1.2290E-01
        1.1900E+00        0.0000E+00        6.0130E+00        1.3400E-01
        1.2090E+00        0.0000E+00        5.5580E+00        1.1680E-01
        1.2150E+00        0.0000E+00        5.7120E+00        1.3630E-01
        1.2290E+00        0.0000E+00        5.5890E+00        1.1760E-01
        1.2400E+00        0.0000E+00        5.6260E+00        1.2200E-01
        1.2550E+00        0.0000E+00        5.8860E+00        1.3480E-01
        1.2650E+00        0.0000E+00        5.4010E+00        1.1540E-01
