# entry-subent-pointer  : 11452-011-0 
# EXFOR reaction        : (40-ZR-90(N,TOT),,SIG) 
# incident energy       : 1.0000e-03 MeV - 1.4000e-01 MeV 
# target                : Zr-90 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Newson 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,AP,8,211,59) 
# year                  : 1959 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11452.x4 
# nds                   : https://nds.iaea.org/EXFOR/11452
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E-03        2.0000E-04        6.8010E+00        1.0000E+00
        1.3000E-03        2.0000E-04        8.5010E+00        1.0000E+00
        1.7000E-03        2.0000E-04        9.0010E+00        1.0000E+00
        1.8000E-03        2.0000E-04        6.2010E+00        1.0000E+00
        1.9000E-03        2.0000E-04        7.6010E+00        1.0000E+00
        2.0000E-03        2.0000E-04        6.8010E+00        1.0000E+00
        2.2000E-03        2.0000E-04        6.2010E+00        1.0000E+00
        2.4000E-03        2.0000E-04        5.8010E+00        1.0000E+00
        2.6000E-03        2.0000E-04        6.7010E+00        1.0000E+00
        2.8000E-03        2.0000E-04        4.9000E+00        1.0000E+00
        3.2000E-03        2.0000E-04        7.1010E+00        1.0000E+00
        3.4000E-03        2.0000E-04        4.5000E+00        1.0000E+00
        3.7000E-03        2.0000E-04        4.1000E+00        1.0000E+00
        4.1000E-03        2.0000E-04        8.6010E+00        1.0000E+00
        4.3000E-03        2.0000E-04        1.0000E+01        1.0000E+00
        4.6000E-03        2.0000E-04        8.8010E+00        1.0000E+00
        5.0000E-03        2.0000E-04        9.6010E+00        1.0000E+00
        5.3000E-03        2.0000E-04        1.1000E+01        1.0000E+00
        5.5000E-03        2.0000E-04        9.3010E+00        1.0000E+00
        5.8000E-03        2.0000E-04        6.5010E+00        1.0000E+00
        6.1000E-03        2.0000E-04        7.6010E+00        1.0000E+00
        6.4000E-03        2.0000E-04        7.0010E+00        1.0000E+00
        6.7000E-03        2.0000E-04        7.5010E+00        1.0000E+00
        7.3000E-03        2.0000E-04        8.2010E+00        1.0000E+00
        7.6000E-03        2.0000E-04        9.6010E+00        1.0000E+00
        7.9000E-03        2.0000E-04        9.2010E+00        1.0000E+00
        8.2000E-03        2.0000E-04        6.1010E+00        1.0000E+00
        8.4000E-03        2.0000E-04        6.9010E+00        1.0000E+00
        8.7000E-03        2.0000E-04        7.8010E+00        1.0000E+00
        9.1000E-03        2.0000E-04        7.1010E+00        1.0000E+00
        9.4000E-03        2.0000E-04        5.2010E+00        1.0000E+00
        9.7000E-03        2.0000E-04        8.6010E+00        1.0000E+00
        1.0000E-02        4.0000E-04        6.0010E+00        1.0000E+00
        1.0500E-02        4.0000E-04        7.9010E+00        7.0010E-01
        1.1500E-02        4.0000E-04        6.0010E+00        7.0010E-01
        1.2000E-02        4.0000E-04        6.8010E+00        7.0010E-01
        1.2500E-02        4.0000E-04        6.2010E+00        7.0010E-01
        1.3000E-02        4.0000E-04        4.5000E+00        7.0010E-01
        1.3500E-02        4.0000E-04        6.3010E+00        7.0010E-01
        1.4000E-02        4.0000E-04        1.2500E+01        7.0010E-01
        1.4500E-02        4.0000E-04        1.2900E+01        7.0010E-01
        1.5000E-02        4.0000E-04        9.6010E+00        7.0010E-01
        1.5500E-02        4.0000E-04        7.4010E+00        7.0010E-01
        1.6000E-02        4.0000E-04        5.2010E+00        7.0010E-01
        1.6500E-02        4.0000E-04        8.8010E+00        7.0010E-01
        1.7000E-02        4.0000E-04        1.7000E+01        7.0010E-01
        1.7500E-02        4.0000E-04        2.2000E+01        7.0010E-01
        1.8000E-02        4.0000E-04        1.8700E+01        7.0010E-01
        1.8500E-02        4.0000E-04        1.3900E+01        7.0010E-01
        1.9000E-02        4.0000E-04        1.5000E+01        7.0010E-01
        2.0000E-02        6.0010E-04        1.3800E+01        7.0010E-01
        2.1000E-02        6.0010E-04        1.2200E+01        7.0010E-01
        2.1500E-02        6.0010E-04        9.9010E+00        7.0010E-01
