# entry-subent-pointer  : 13736-003-0 
# EXFOR reaction        : (40-ZR-90(N,TOT),,SIG) 
# incident energy       : 4.0169e-03 MeV - 2.3491e+00 MeV 
# target                : Zr-90 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Musgrove 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,AUJ,30,379,1977) 
# year                  : 1977 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13736.x4 
# nds                   : https://nds.iaea.org/EXFOR/13736
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.3491E+00        0.0000E+00        4.9220E+00        5.6442E-01
        2.3451E+00        0.0000E+00        4.9622E+00        4.4675E-01
        2.3411E+00        0.0000E+00        4.5177E+00        3.9469E-01
        2.3371E+00        0.0000E+00        3.9628E+00        3.5926E-01
        2.3331E+00        0.0000E+00        4.4183E+00        3.4236E-01
        2.3291E+00        0.0000E+00        3.9105E+00        3.2952E-01
        2.3252E+00        0.0000E+00        4.2380E+00        3.1906E-01
        2.3212E+00        0.0000E+00        4.3019E+00        3.1274E-01
        2.3173E+00        0.0000E+00        4.0137E+00        3.0754E-01
        2.3133E+00        0.0000E+00        3.8140E+00        3.0546E-01
        2.3094E+00        0.0000E+00        3.7770E+00        3.0204E-01
        2.3055E+00        0.0000E+00        3.4829E+00        2.9898E-01
        2.3016E+00        0.0000E+00        3.7308E+00        3.0092E-01
        2.2977E+00        0.0000E+00        3.6384E+00        2.9809E-01
        2.2938E+00        0.0000E+00        3.9726E+00        2.9115E-01
        2.2900E+00        0.0000E+00        4.4564E+00        2.8743E-01
        2.2861E+00        0.0000E+00        4.4576E+00        2.8449E-01
        2.2823E+00        0.0000E+00        4.5041E+00        2.8340E-01
        2.2784E+00        0.0000E+00        3.9293E+00        2.8206E-01
        2.2746E+00        0.0000E+00        4.2342E+00        2.8292E-01
        2.2708E+00        0.0000E+00        3.9101E+00        2.7956E-01
        2.2670E+00        0.0000E+00        4.1443E+00        2.7964E-01
        2.2632E+00        0.0000E+00        3.5997E+00        2.7818E-01
        2.2594E+00        0.0000E+00        4.5584E+00        2.7943E-01
        2.2556E+00        0.0000E+00        4.9545E+00        2.8443E-01
        2.2518E+00        0.0000E+00        4.4270E+00        2.8025E-01
        2.2480E+00        0.0000E+00        4.5464E+00        2.7787E-01
        2.2443E+00        0.0000E+00        4.6057E+00        2.8002E-01
        2.2405E+00        0.0000E+00        4.4198E+00        2.8219E-01
        2.2368E+00        0.0000E+00        4.0402E+00        2.7764E-01
        2.2331E+00        0.0000E+00        4.5903E+00        2.7765E-01
        2.2294E+00        0.0000E+00        4.5039E+00        2.7701E-01
        2.2256E+00        0.0000E+00        4.3489E+00        2.7904E-01
        2.2219E+00        0.0000E+00        3.5581E+00        2.7782E-01
        2.2183E+00        0.0000E+00        3.7233E+00        2.7228E-01
        2.2146E+00        0.0000E+00        3.7639E+00        2.7366E-01
        2.2109E+00        0.0000E+00        3.8553E+00        2.7493E-01
        2.2072E+00        0.0000E+00        4.6943E+00        2.7580E-01
        2.2036E+00        0.0000E+00        4.1522E+00        2.7551E-01
        2.1999E+00        0.0000E+00        4.6546E+00        2.7794E-01
        2.1963E+00        0.0000E+00        3.9002E+00        2.7692E-01
        2.1927E+00        0.0000E+00        3.8316E+00        2.7990E-01
        2.1891E+00        0.0000E+00        4.2236E+00        2.7993E-01
        2.1855E+00        0.0000E+00        3.7488E+00        2.7950E-01
        2.1819E+00        0.0000E+00        4.4065E+00        2.7912E-01
        2.1783E+00        0.0000E+00        4.2519E+00        2.8209E-01
        2.1747E+00        0.0000E+00        4.3681E+00        2.8250E-01
        2.1711E+00        0.0000E+00        3.7169E+00        2.8069E-01
        2.1675E+00        0.0000E+00        4.6857E+00        2.8292E-01
