# entry-subent-pointer  : 11876-002-0 
# EXFOR reaction        : (40-ZR-90(N,TOT),,SIG) 
# incident energy       : 3.0990e-03 MeV - 7.4990e-02 MeV 
# target                : Zr-90 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Good 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,165,1329,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11876.x4 
# nds                   : https://nds.iaea.org/EXFOR/11876
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0990E-03        0.0000E+00        4.4500E+00        3.4480E+00
        3.1020E-03        0.0000E+00       -1.8860E+00        3.4310E+00
        3.1610E-03        0.0000E+00       -8.1500E-01        4.9790E+00
        3.2010E-03        0.0000E+00        7.5660E+00        3.5920E+00
        3.2370E-03        0.0000E+00        1.0794E+01        3.1790E+00
        3.2590E-03        0.0000E+00        2.7300E+00        2.7740E+00
        3.2900E-03        0.0000E+00       -1.8760E+00        3.5280E+00
        3.2960E-03        0.0000E+00        7.9170E+00        3.0760E+00
        3.3450E-03        0.0000E+00        9.6470E+00        2.2170E+00
        3.3880E-03        0.0000E+00       -1.1800E+00        4.1230E+00
        3.3960E-03        0.0000E+00        3.6590E+00        3.6010E+00
        3.4450E-03        0.0000E+00        8.6150E+00        3.2890E+00
        3.4700E-03        0.0000E+00       -1.5660E+00        2.1070E+00
        3.4980E-03        0.0000E+00        3.2030E+00        2.5660E+00
        3.5100E-03        0.0000E+00       -5.9900E-01        2.4960E+00
        3.6030E-03        0.0000E+00        3.4380E+00        3.4670E+00
        3.6340E-03        0.0000E+00        6.4350E+00        2.2470E+00
        3.6650E-03        0.0000E+00        9.4310E+00        3.2320E+00
        3.7150E-03        0.0000E+00        1.9226E+01        2.1110E+00
        3.7350E-03        0.0000E+00        2.4296E+01        2.4870E+00
        3.7770E-03        0.0000E+00        3.0404E+01        3.3270E+00
        3.8250E-03        0.0000E+00        2.1996E+01        2.0020E+00
        3.8280E-03        0.0000E+00        1.6351E+01        2.1970E+00
        3.9060E-03        0.0000E+00        1.4156E+01        2.1060E+00
        3.9790E-03        0.0000E+00        1.1634E+01        2.2620E+00
        4.0650E-03        0.0000E+00        5.7620E+00        1.3640E+00
        4.1110E-03        0.0000E+00        9.4500E+00        1.9870E+00
        4.1750E-03        0.0000E+00        3.6920E+00        1.6860E+00
        4.2100E-03        0.0000E+00        8.3020E+00        1.8900E+00
        4.3110E-03        0.0000E+00        7.7300E+00        1.9840E+00
        4.3210E-03        0.0000E+00        1.1993E+01        1.5540E+00
        4.3630E-03        0.0000E+00        5.3120E+00        1.7650E+00
        4.4240E-03        0.0000E+00        1.2688E+01        1.6700E+00
        4.4650E-03        0.0000E+00        9.3480E+00        1.8720E+00
