# entry-subent-pointer  : 40805--00-2-0 
# EXFOR reaction        : ['81-TL-203', ['N,G'], '81-TL-204,,SIG'] 
# incident energy       : 1.00e-06 MeV - 3.50e-02 MeV 
# target                : Tl-203 
# product               : Tl-204 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : V.A.Konks 
# institute             : (4CCPLEB): Fiz. Institute Lebedev (FIAN), Moskva 
# reference             : (J,ZET,47,(3),795,64) 
# year                  : 1964 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/408/40805.x4 
# nds                   : https://nds.iaea.org/EXFOR/40805
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-06      0.00000E+00      1.70000E+00              NAN
      1.40000E-06      0.00000E+00      1.50000E+00              NAN
      1.90000E-06      0.00000E+00      1.10000E+00              NAN
      2.55000E-06      0.00000E+00      1.00000E+00              NAN
      3.20000E-06      0.00000E+00      1.10000E+00              NAN
      4.50000E-06      0.00000E+00      9.00000E-01              NAN
      6.50000E-06      0.00000E+00      8.70000E-01              NAN
      9.40000E-06      0.00000E+00      6.20000E-01              NAN
      1.20000E-05      0.00000E+00      5.50000E-01              NAN
      1.60000E-05      0.00000E+00      5.40000E-01              NAN
      2.00000E-05      0.00000E+00      4.80000E-01              NAN
      6.80000E-05      0.00000E+00      3.90000E-01              NAN
      8.80000E-05      0.00000E+00      4.80000E-01              NAN
      1.10000E-04      0.00000E+00      5.20000E-01              NAN
      1.30000E-04      0.00000E+00      7.20000E-01              NAN
      1.40000E-04      0.00000E+00      1.00000E+00              NAN
      1.50000E-04      0.00000E+00      1.50000E+00              NAN
      1.60000E-04      0.00000E+00      2.30000E+00              NAN
      1.70000E-04      0.00000E+00      4.20000E+00              NAN
      1.80000E-04      0.00000E+00      8.50000E+00              NAN
      1.95000E-04      0.00000E+00      1.60000E+01              NAN
      2.10000E-04      0.00000E+00      2.50000E+01              NAN
      2.30000E-04      0.00000E+00      3.50000E+01              NAN
      2.40000E-04      0.00000E+00      3.80000E+01              NAN
      2.70000E-04      0.00000E+00      3.50000E+01              NAN
      2.90000E-04      0.00000E+00      2.30000E+01              NAN
      3.10000E-04      0.00000E+00      1.60000E+01              NAN
      3.30000E-04      0.00000E+00      8.50000E+00              NAN
      3.60000E-04      0.00000E+00      4.80000E+00              NAN
      4.00000E-04      0.00000E+00      2.90000E+00              NAN
      4.40000E-04      0.00000E+00      2.00000E+00              NAN
      5.00000E-04      0.00000E+00      1.60000E+00              NAN
      5.40000E-04      0.00000E+00      1.40000E+00              NAN
      6.00000E-04      0.00000E+00      1.10000E+00              NAN
      7.00000E-04      0.00000E+00      1.60000E+00              NAN
      8.00000E-04      0.00000E+00      2.30000E+00              NAN
      9.00000E-04      0.00000E+00      2.90000E+00              NAN
      1.00000E-03      0.00000E+00      3.20000E+00              NAN
      1.20000E-03      0.00000E+00      3.70000E+00              NAN
      1.40000E-03      0.00000E+00      3.20000E+00              NAN
      1.60000E-03      0.00000E+00      2.40000E+00              NAN
      1.70000E-03      0.00000E+00      1.60000E+00              NAN
      2.00000E-03      0.00000E+00      1.00000E+00              NAN
      2.30000E-03      0.00000E+00      6.80000E-01              NAN
      2.90000E-03      0.00000E+00      6.00000E-01              NAN
      3.90000E-03      0.00000E+00      6.70000E-01              NAN
      4.90000E-03      0.00000E+00      7.00000E-01              NAN
      5.50000E-03      0.00000E+00      6.00000E-01              NAN
      6.50000E-03      0.00000E+00      5.20000E-01              NAN
      7.50000E-03      0.00000E+00      4.00000E-01              NAN
      1.00000E-02      0.00000E+00      3.60000E-01              NAN
      1.30000E-02      0.00000E+00      2.10000E-01              NAN
      1.70000E-02      0.00000E+00      2.10000E-01              NAN
      2.15000E-02      0.00000E+00      2.00000E-01              NAN
      3.50000E-02      0.00000E+00      1.30000E-01              NAN
