# entry-subent-pointer  : D0653-007-0 
# EXFOR reaction        : ['29-CU-65', ['D,2P'], '28-NI-65,,SIG'] 
# incident energy       : 1.14e+01 MeV - 1.99e+01 MeV 
# target                : Cu-65 
# product               : Ni-65 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : E.Simeckova 
# institute             : (3CZRUJF): Nuclear Physics Institute of Czech Academy Sci., Rez 
# reference             : (J,PR/C,84,014605,2011) 
# year                  : 2011 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D06/D0653.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0653
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.13600E+01      4.50000E-01      1.01000E-04      2.90000E-05
      1.29000E+01      4.10000E-01      2.00000E-04      4.20000E-05
      1.38200E+01      3.90000E-01      3.55000E-04      7.30000E-05
      1.43100E+01      3.70000E-01      4.35000E-04      5.90000E-05
      1.51700E+01      3.70000E-01      5.02000E-04      6.40000E-05
      1.56300E+01      3.60000E-01      6.32000E-04      9.40000E-05
      1.64400E+01      3.50000E-01      7.50000E-04      8.30000E-05
      1.68700E+01      3.40000E-01      7.00000E-04      1.10000E-04
      1.76400E+01      3.30000E-01      9.20000E-04      1.00000E-04
      1.80500E+01      3.30000E-01      1.09000E-03      1.70000E-04
      1.87800E+01      3.20000E-01      1.32000E-03      1.80000E-04
      1.91700E+01      3.10000E-01      1.27000E-03      1.80000E-04
      1.98800E+01      3.00000E-01      1.47000E-03      2.10000E-04
