# entry-subent-pointer  : F0512--00-4-0 
# EXFOR reaction        : ['10-NE-20', ['A,EL'], '10-NE-20,,DA'] 
# incident energy       : 2.29e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Takeda 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : (J,JPJ,31,625,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F05/F0512.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0512
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.31050E+00      7.60000E-01      1.78530E+01      1.78530E+00
      1.15670E+01      7.60000E-01      8.51900E+00      8.51900E-01
      1.36340E+01      7.60000E-01      4.09380E+00      4.09380E-01
      1.56980E+01      7.60000E-01      1.75750E+00      1.75750E-01
      1.85150E+01      7.60000E-01      6.06470E-01      6.06470E-02
      2.11470E+01      7.60000E-01      2.46090E-01      2.46090E-02
      2.37980E+01      7.60000E-01      2.03440E-01      2.03440E-02
      2.60800E+01      7.60000E-01      2.35860E-01      2.35860E-02
      2.85450E+01      7.60000E-01      2.19790E-01      2.19790E-02
      3.04320E+01      7.60000E-01      1.50230E-01      1.50230E-02
      3.30620E+01      7.60000E-01      5.68110E-02      5.68110E-03
      3.51070E+01      7.60000E-01      1.23140E-02      1.23140E-03
      3.81060E+01      7.60000E-01      3.29720E-03      3.29720E-04
      4.00510E+01      7.60000E-01      1.73880E-02      1.73880E-03
      4.21590E+01      7.60000E-01      3.64340E-02      3.64340E-03
      4.40640E+01      7.60000E-01      4.69500E-02      4.69500E-03
      4.70980E+01      7.60000E-01      4.34430E-02      4.34430E-03
      5.20080E+01      7.60000E-01      1.80030E-02      1.80030E-03
      5.44480E+01      7.60000E-01      6.90500E-03      6.90500E-04
      5.61360E+01      7.60000E-01      3.41310E-03      3.41310E-04
      5.78440E+01      7.60000E-01      3.38890E-03      3.38890E-04
      5.91730E+01      7.60000E-01      3.48560E-03      3.48560E-04
      5.99480E+01      7.60000E-01      5.95410E-03      5.95410E-04
      6.29920E+01      7.60000E-01      7.78110E-03      7.78110E-04
      6.58400E+01      7.60000E-01      8.28950E-03      8.28950E-04
      6.81130E+01      7.60000E-01      6.99930E-03      6.99930E-04
      7.00050E+01      7.60000E-01      5.70540E-03      5.70540E-04
      7.22730E+01      7.60000E-01      4.18420E-03      4.18420E-04
      7.47370E+01      7.60000E-01      3.68550E-03      3.68550E-04
      7.68190E+01      7.60000E-01      3.00410E-03      3.00410E-04
      7.85180E+01      7.60000E-01      2.17240E-03      2.17240E-04
      8.09730E+01      7.60000E-01      1.39350E-03      1.39350E-04
      8.28500E+01      7.60000E-01      6.79170E-04      6.79170E-05
      8.45480E+01      7.60000E-01      4.64210E-04      4.64210E-05
      8.76090E+01      7.60000E-01      1.11200E-03      1.11200E-04
      8.95230E+01      7.60000E-01      1.98140E-03      1.98140E-04
      9.12390E+01      7.60000E-01      2.70130E-03      2.70130E-04
      9.31450E+01      7.60000E-01      3.55540E-03      3.55540E-04
      9.52350E+01      7.60000E-01      3.95140E-03      3.95140E-04
      9.78860E+01      7.60000E-01      3.10930E-03      3.10930E-04
      9.90150E+01      7.60000E-01      2.20150E-03      2.20150E-04
      1.01080E+02      7.60000E-01      1.06540E-03      1.06540E-04
      1.03140E+02      7.60000E-01      3.28450E-04      3.28450E-05
      1.05970E+02      7.60000E-01      2.01970E-04      2.01970E-05
      1.07340E+02      7.60000E-01      9.44890E-04      9.44890E-05
      1.09070E+02      7.60000E-01      2.21620E-03      2.21620E-04
      1.10980E+02      7.60000E-01      3.55290E-03      3.55290E-04
      1.13460E+02      7.60000E-01      5.38370E-03      5.38370E-04
      1.15930E+02      7.60000E-01      5.42120E-03      5.42120E-04
      1.17450E+02      7.60000E-01      4.94640E-03      4.94640E-04
      1.19150E+02      7.60000E-01      4.29600E-03      4.29600E-04
      1.20660E+02      7.60000E-01      2.93630E-03      2.93630E-04
      1.22730E+02      7.60000E-01      1.75550E-03      1.75550E-04
      1.24600E+02      7.60000E-01      5.52770E-04      5.52770E-05
      1.26680E+02      7.60000E-01      4.73360E-04      4.73360E-05
      1.28210E+02      7.60000E-01      7.58890E-04      7.58890E-05
      1.29940E+02      7.60000E-01      1.61270E-03      1.61270E-04
      1.33190E+02      7.60000E-01      3.89040E-03      3.89040E-04
      1.36420E+02      7.60000E-01      3.78180E-03      3.78180E-04
      1.38690E+02      7.60000E-01      3.88950E-03      3.88950E-04
      1.40210E+02      7.60000E-01      2.93410E-03      2.93410E-04
      1.43040E+02      7.60000E-01      1.71740E-03      1.71740E-04
      1.44730E+02      7.60000E-01      9.63690E-04      9.63690E-05
      1.45670E+02      7.60000E-01      7.47760E-04      7.47760E-05
