# entry-subent-pointer  : T0238--00-2-0 
# EXFOR reaction        : ['10-NE-20', ['A,EL'], '10-NE-20,,DA'] 
# incident energy       : 1.73e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.W.Frickey 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,PR/C,4,434,197108) 
# year                  : 1971 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0238.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0238
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.60000E+01      1.00000E+00      2.37000E-01              NAN
      3.90000E+01      1.00000E+00      1.05000E-01              NAN
      4.30000E+01      1.00000E+00      4.82000E-02              NAN
      4.40000E+01      1.00000E+00      1.34000E-01              NAN
      4.70000E+01      1.00000E+00      3.25000E-02              NAN
      5.10000E+01      1.00000E+00      4.71000E-02              NAN
      5.40000E+01      1.00000E+00      5.44000E-02              NAN
      5.80000E+01      1.00000E+00      3.02000E-02              NAN
      6.30000E+01      1.00000E+00      1.00000E-02              NAN
      6.60000E+01      1.00000E+00      2.73000E-03              NAN
      7.00000E+01      1.00000E+00      1.04000E-02              NAN
      7.40000E+01      1.00000E+00      1.87000E-02              NAN
      7.70000E+01      1.00000E+00      2.23000E-02              NAN
      8.10000E+01      1.00000E+00      1.46000E-02              NAN
      8.50000E+01      1.00000E+00      4.90000E-03              NAN
      8.80000E+01      1.00000E+00      8.09000E-04              NAN
      9.20000E+01      1.00000E+00      2.17000E-03              NAN
      9.60000E+01      1.00000E+00      6.20000E-03              NAN
      9.80000E+01      1.00000E+00      7.28000E-03              NAN
      9.90000E+01      1.00000E+00      8.02000E-03              NAN
      1.01000E+02      1.00000E+00      7.38000E-03              NAN
      1.02000E+02      1.00000E+00      6.80000E-03              NAN
      1.05000E+02      1.00000E+00      4.91000E-03              NAN
      1.06000E+02      1.00000E+00      3.55000E-03              NAN
      1.09000E+02      1.00000E+00      1.94000E-03              NAN
      1.11000E+02      1.00000E+00      1.38000E-03              NAN
      1.15000E+02      1.00000E+00      1.44000E-03              NAN
      1.18000E+02      1.00000E+00      1.93000E-03              NAN
      1.21000E+02      1.00000E+00      1.64000E-03              NAN
      1.25000E+02      1.00000E+00      5.60000E-04              NAN
      1.28000E+02      1.00000E+00      2.65000E-04              NAN
      1.30000E+02      1.00000E+00      8.78000E-04              NAN
      1.34000E+02      1.00000E+00      2.77000E-03              NAN
      1.37000E+02      1.00000E+00      4.87000E-03              NAN
      1.39000E+02      1.00000E+00      5.54000E-03              NAN
      1.43000E+02      1.00000E+00      5.70000E-03              NAN
      1.45000E+02      1.00000E+00      5.00000E-03              NAN
      1.48000E+02      1.00000E+00      4.91000E-03              NAN
      1.51000E+02      1.00000E+00      5.85000E-03              NAN
      1.55000E+02      1.00000E+00      7.33000E-03              NAN
      1.57000E+02      1.00000E+00      8.46000E-03              NAN
      1.60000E+02      1.00000E+00      7.91000E-03              NAN
      1.63000E+02      1.00000E+00      6.94000E-03              NAN
      1.65000E+02      1.00000E+00      6.49000E-03              NAN
      1.68000E+02      1.00000E+00      7.99000E-03              NAN
      1.71000E+02      1.00000E+00      1.48000E-02              NAN
      1.73000E+02      1.00000E+00      2.21000E-02              NAN
      1.76000E+02      1.00000E+00      2.17000E-02              NAN
