# entry-subent-pointer  : E2635-003-0 
# EXFOR reaction        : ['10-NE-20', ['A,EL'], '10-NE-20,,DA'] 
# incident energy       : 3.86e+02 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Adachi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,97,014601,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2635.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2635
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.10000E+00      0.00000E+00      9.44000E-01      5.60000E-02
      5.60000E+00      0.00000E+00      3.57000E-01      2.70000E-02
      7.30000E+00      0.00000E+00      5.19000E-01      2.50000E-02
      7.80000E+00      0.00000E+00      5.35000E-01      2.60000E-02
      8.30000E+00      0.00000E+00      4.77000E-01      2.30000E-02
      8.80000E+00      0.00000E+00      3.84000E-01      1.90000E-02
      9.00000E+00      0.00000E+00      3.40000E-01      1.60000E-02
      9.50000E+00      0.00000E+00      2.39000E-01      1.10000E-02
      1.00000E+01      0.00000E+00      1.56000E-01      7.70000E-03
      1.05000E+01      0.00000E+00      9.72000E-02      5.00000E-03
      1.07000E+01      0.00000E+00      6.75000E-02      3.40000E-03
      1.12000E+01      0.00000E+00      4.73000E-02      2.40000E-03
      1.17000E+01      0.00000E+00      3.98000E-02      2.10000E-03
      1.22000E+01      0.00000E+00      3.47000E-02      1.80000E-03
      1.24000E+01      0.00000E+00      3.50000E-02      1.70000E-03
      1.29000E+01      0.00000E+00      3.24000E-02      1.60000E-03
      1.34000E+01      0.00000E+00      2.84000E-02      1.40000E-03
      1.39000E+01      0.00000E+00      2.36000E-02      1.20000E-03
      1.41000E+01      0.00000E+00      2.10000E-02      1.10000E-03
      1.46000E+01      0.00000E+00      1.64000E-02      8.50000E-04
      1.51000E+01      0.00000E+00      1.18000E-02      6.30000E-04
      1.56000E+01      0.00000E+00      8.18000E-03      4.60000E-04
      1.58000E+01      0.00000E+00      6.55000E-03      3.80000E-04
      1.63000E+01      0.00000E+00      4.56000E-03      2.80000E-04
      1.68000E+01      0.00000E+00      3.30000E-03      2.10000E-04
      1.73000E+01      0.00000E+00      2.46000E-03      1.70000E-04
      1.75000E+01      0.00000E+00      2.06000E-03      1.20000E-04
      1.80000E+01      0.00000E+00      1.66000E-03      1.00000E-04
      1.85000E+01      0.00000E+00      1.43000E-03      9.00000E-05
      1.90000E+01      0.00000E+00      1.24000E-03      8.00000E-05
      1.92000E+01      0.00000E+00      1.09000E-03      6.50000E-05
      1.97000E+01      0.00000E+00      8.48000E-04      5.20000E-05
      2.02000E+01      0.00000E+00      7.01000E-04      4.50000E-05
      2.07000E+01      0.00000E+00      5.18000E-04      3.50000E-05
      2.09000E+01      0.00000E+00      4.47000E-04      3.00000E-05
      2.14000E+01      0.00000E+00      3.34000E-04      2.40000E-05
      2.19000E+01      0.00000E+00      2.43000E-04      1.90000E-05
      2.23000E+01      0.00000E+00      1.71000E-04      1.40000E-05
      2.26000E+01      0.00000E+00      1.50000E-04      1.30000E-05
      2.31000E+01      0.00000E+00      1.05000E-04      9.80000E-06
      2.36000E+01      0.00000E+00      8.39000E-05      8.30000E-06
      2.40000E+01      0.00000E+00      7.11000E-05      7.40000E-06
      2.43000E+01      0.00000E+00      6.90000E-05      7.30000E-06
      2.48000E+01      0.00000E+00      4.73000E-05      5.60000E-06
      2.52000E+01      0.00000E+00      4.06000E-05      5.10000E-06
      2.57000E+01      0.00000E+00      2.86000E-05      4.00000E-06
      2.60000E+01      0.00000E+00      3.31000E-05      3.40000E-06
      2.64000E+01      0.00000E+00      2.13000E-05      2.50000E-06
      2.69000E+01      0.00000E+00      1.87000E-05      2.30000E-06
      2.74000E+01      0.00000E+00      1.38000E-05      1.90000E-06
