# entry-subent-pointer  : E2246-008-0 
# EXFOR reaction        : ['10-NE-20', ['A,EL'], '10-NE-20,,DA'] 
# incident energy       : 2.7300e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.Kokame 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,20,475,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2246.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.42200E+01      0.00000E+00      5.51500E-01      0.00000E+00
      1.75700E+01      0.00000E+00      2.09500E-01      0.00000E+00
      2.06700E+01      0.00000E+00      1.42800E-01      0.00000E+00
      2.36300E+01      0.00000E+00      1.74800E-01      0.00000E+00
      2.66600E+01      0.00000E+00      1.42900E-01      0.00000E+00
      2.95600E+01      0.00000E+00      5.52200E-02      0.00000E+00
      3.24000E+01      0.00000E+00      6.59100E-03      0.00000E+00
      3.53600E+01      0.00000E+00      5.99100E-03      0.00000E+00
      3.82500E+01      0.00000E+00      2.38500E-02      0.00000E+00
      4.12100E+01      0.00000E+00      3.34100E-02      0.00000E+00
      4.39600E+01      0.00000E+00      2.32600E-02      0.00000E+00
      4.71400E+01      0.00000E+00      1.04100E-02      0.00000E+00
      4.98300E+01      0.00000E+00      2.24600E-03      0.00000E+00
      5.25200E+01      0.00000E+00      8.77000E-04      0.00000E+00
      5.54800E+01      0.00000E+00      2.77400E-03      0.00000E+00
      5.84400E+01      0.00000E+00      4.27000E-03      0.00000E+00
      6.11900E+01      0.00000E+00      4.05300E-03      0.00000E+00
      6.39500E+01      0.00000E+00      2.54000E-03      0.00000E+00
      6.67000E+01      0.00000E+00      1.19900E-03      0.00000E+00
      6.93700E+01      0.00000E+00      5.75100E-04      0.00000E+00
      7.16400E+01      0.00000E+00      8.43600E-04      0.00000E+00
