# entry-subent-pointer  : C1187-004-0 
# EXFOR reaction        : ['10-NE-20', ['A,EL'], '10-NE-20,,DA'] 
# incident energy       : 8.08e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Reed 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (T,REED,69-14,1968) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C11/C1187.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1187
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.43000E+01      0.00000E+00      3.22100E-01      1.50000E-03
      1.56000E+01      0.00000E+00      4.02600E-01      1.80000E-03
      1.68000E+01      0.00000E+00      3.48000E-01      7.00000E-04
      1.91000E+01      0.00000E+00      1.25600E-01      3.00000E-04
      2.16000E+01      0.00000E+00      1.74500E-02      6.00000E-05
      2.40000E+01      0.00000E+00      3.64900E-02      8.00000E-05
      2.63000E+01      0.00000E+00      4.98900E-02      1.40000E-04
      2.87000E+01      0.00000E+00      2.63200E-02      9.00000E-05
      3.11000E+01      0.00000E+00      7.79300E-03      4.40000E-05
      3.35000E+01      0.00000E+00      5.26700E-03      7.50000E-05
      3.58000E+01      0.00000E+00      7.98500E-03      4.80000E-05
      3.69000E+01      0.00000E+00      7.96000E-03      3.10000E-04
      3.79000E+01      0.00000E+00      7.54000E-03      3.60000E-04
      3.82000E+01      0.00000E+00      7.11700E-03      4.70000E-05
      3.92000E+01      0.00000E+00      5.57000E-03      3.20000E-04
      4.04000E+01      0.00000E+00      4.60700E-03      1.19000E-04
      4.05000E+01      0.00000E+00      4.43100E-03      3.80000E-05
      4.26000E+01      0.00000E+00      3.17900E-03      7.40000E-05
      4.28000E+01      0.00000E+00      3.22900E-03      2.70000E-05
      4.50000E+01      0.00000E+00      3.26900E-03      3.30000E-05
      4.52000E+01      0.00000E+00      3.29600E-03      4.00000E-05
      4.74000E+01      0.00000E+00      3.51400E-03      3.50000E-05
      4.97000E+01      0.00000E+00      3.18200E-03      4.80000E-05
      5.20000E+01      0.00000E+00      2.53000E-03      3.60000E-05
      5.42000E+01      0.00000E+00      1.95100E-03      2.80000E-05
      5.64000E+01      0.00000E+00      1.51600E-03      4.90000E-05
      5.64000E+01      0.00000E+00      1.46700E-03      2.50000E-05
      5.87000E+01      0.00000E+00      1.32200E-03      2.40000E-05
      6.10000E+01      0.00000E+00      1.10100E-03      2.20000E-05
      6.32000E+01      0.00000E+00      8.32000E-04      2.00000E-05
      6.76000E+01      0.00000E+00      4.76000E-04      1.80000E-05
      6.78000E+01      0.00000E+00      4.96000E-04      1.70000E-05
      6.78000E+01      0.00000E+00      4.49000E-04      1.30000E-05
      7.22000E+01      0.00000E+00      2.97000E-04      9.00000E-06
      8.08000E+01      0.00000E+00      8.70000E-05      5.00000E-06
      8.92000E+01      0.00000E+00      3.10000E-05      5.00000E-06
      8.92000E+01      0.00000E+00      3.00000E-05      4.00000E-06
      9.33000E+01      0.00000E+00      3.50000E-05      3.00000E-06
      9.55000E+01      0.00000E+00      1.74000E-05      2.30000E-06
      9.75000E+01      0.00000E+00      1.06000E-05      2.40000E-06
      1.01500E+02      0.00000E+00      8.00000E-06      1.70000E-06
      1.09400E+02      0.00000E+00      7.40000E-06      1.50000E-06
      1.15100E+02      0.00000E+00      4.20000E-06      1.10000E-06
      1.17000E+02      0.00000E+00      4.90000E-06      1.60000E-06
      1.28100E+02      0.00000E+00      6.00000E-07      4.00000E-07
