# entry-subent-pointer  : F0356--00-5-0 
# EXFOR reaction        : ['10-NE-20', ['A,EL'], '10-NE-20,,DA'] 
# incident energy       : 2.25e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.B.A.England 
# institute             : (2UK BIR): University of Birmingham, England 
# reference             : (J,NP/A,284,29,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F03/F0356.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0356
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.48000E+01      5.00000E-01      3.56800E+00      1.07040E-02
      1.73100E+01      5.00000E-01      8.35100E-01      2.50530E-03
      2.07600E+01      5.00000E-01      2.92200E-01      8.76600E-04
      2.35100E+01      5.00000E-01      2.60300E-01      7.80900E-04
      2.68300E+01      5.00000E-01      3.09000E-01      9.27000E-04
      3.01200E+01      5.00000E-01      2.48900E-01      7.46700E-04
      3.24600E+01      5.00000E-01      7.43900E-02      2.23170E-04
      3.47800E+01      5.00000E-01      1.21600E-02      3.64800E-05
      3.81000E+01      5.00000E-01      1.92400E-02      5.77200E-05
      4.09000E+01      5.00000E-01      5.56900E-02      1.67070E-04
      4.40300E+01      5.00000E-01      6.61200E-02      1.98360E-04
      4.71500E+01      5.00000E-01      5.64100E-02      1.69230E-04
      4.93400E+01      5.00000E-01      3.71600E-02      1.11480E-04
      5.26000E+01      5.00000E-01      1.19300E-02      3.57900E-05
      5.51000E+01      5.00000E-01      2.28400E-03      6.85200E-06
      5.82500E+01      5.00000E-01      3.82800E-03      1.14840E-05
      6.10300E+01      5.00000E-01      7.40900E-03      2.22270E-05
      6.36400E+01      5.00000E-01      1.93900E-02      5.81700E-05
      6.69400E+01      5.00000E-01      1.39200E-02      4.17600E-05
      6.91200E+01      5.00000E-01      7.72000E-03      2.31600E-05
      7.18300E+01      5.00000E-01      2.82100E-03      8.46300E-06
      7.43700E+01      5.00000E-01      1.31600E-03      3.94800E-06
      7.80600E+01      5.00000E-01      1.70300E-03      5.10900E-06
      8.01000E+01      5.00000E-01      2.77500E-03      8.32500E-06
      8.30600E+01      5.00000E-01      4.26800E-03      1.28040E-05
      8.59900E+01      5.00000E-01      4.02600E-03      1.20780E-05
      8.76300E+01      5.00000E-01      2.43400E-03      7.30200E-06
      9.05500E+01      5.00000E-01      1.58000E-03      4.74000E-06
      9.31200E+01      5.00000E-01      1.51300E-03      4.53900E-06
      9.57000E+01      5.00000E-01      2.07400E-03      6.22200E-06
      9.82900E+01      5.00000E-01      2.80200E-03      8.40600E-06
      1.00900E+02      5.00000E-01      3.28000E-03      9.84000E-06
      1.02900E+02      5.00000E-01      2.19200E-03      6.57600E-06
      1.08400E+02      5.00000E-01      2.00900E-03      6.02700E-06
      1.11200E+02      5.00000E-01      2.52600E-03      7.57800E-06
      1.12800E+02      5.00000E-01      2.71300E-03      8.13900E-06
      1.15400E+02      5.00000E-01      2.83100E-03      8.49300E-06
      1.17600E+02      5.00000E-01      3.99400E-03      1.19820E-05
      1.20400E+02      5.00000E-01      4.60900E-03      1.38270E-05
      1.22600E+02      5.00000E-01      3.26200E-03      9.78600E-06
      1.24400E+02      5.00000E-01      2.00000E-03      6.00000E-06
      1.26900E+02      5.00000E-01      1.91500E-03      5.74500E-06
      1.29100E+02      5.00000E-01      8.19700E-04      2.45910E-06
      1.32100E+02      5.00000E-01      9.18900E-04      2.75670E-06
      1.33600E+02      5.00000E-01      1.99600E-03      5.98800E-06
      1.35800E+02      5.00000E-01      2.05300E-03      6.15900E-06
      1.38100E+02      5.00000E-01      2.23700E-03      6.71100E-06
      1.40500E+02      5.00000E-01      2.26700E-03      6.80100E-06
      1.42800E+02      5.00000E-01      2.69300E-03      8.07900E-06
      1.44900E+02      5.00000E-01      9.42600E-04      2.82780E-06
      1.46900E+02      5.00000E-01      8.27800E-04      2.48340E-06
      1.49300E+02      5.00000E-01      8.27300E-04      2.48190E-06
      1.51500E+02      5.00000E-01      1.01100E-03      3.03300E-06
      1.53200E+02      5.00000E-01      1.87500E-03      5.62500E-06
      1.55600E+02      5.00000E-01      2.10200E-03      6.30600E-06
      1.57800E+02      5.00000E-01      1.87300E-03      5.61900E-06
      1.60200E+02      5.00000E-01      2.19200E-03      6.57600E-06
      1.62000E+02      5.00000E-01      9.79900E-04      2.93970E-06
      1.64700E+02      5.00000E-01      6.93600E-04      2.08080E-06
      1.66100E+02      5.00000E-01      1.48500E-03      4.45500E-06
      1.68300E+02      5.00000E-01      6.15800E-03      1.84740E-05
      1.70400E+02      5.00000E-01      1.31800E-02      3.95400E-05
