# entry-subent-pointer  : 12240-006-0 
# EXFOR reaction        : ['79-AU-197', ['N,INL'], '79-AU-197,PAR,SIG'] 
# incident energy       : 3.0000e-01 MeV - 1.4000e+00 MeV 
# target                : Au-197 
# product               : Au-197 
# level energy          : 7.7000e-02 MeV 
# MF-MT number          : 3 - 51 
# first author          : J.A.M.De Villiers 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ZP,183,323,65) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12240.x4 
# nds                   : https://nds.iaea.org/EXFOR/12240
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.00000E-01      0.00000E+00      4.10000E-01      1.20000E-01
      4.00000E-01      0.00000E+00      4.20000E-01      1.00000E-01
      4.00000E-01      0.00000E+00      3.90000E-01      1.00000E-01
      4.50000E-01      0.00000E+00      3.40000E-01      7.00000E-02
      4.50000E-01      0.00000E+00      4.90000E-01      1.50000E-01
      5.00000E-01      0.00000E+00      3.40000E-01      3.00000E-02
      5.00000E-01      0.00000E+00      2.90000E-01      4.00000E-02
      5.50000E-01      0.00000E+00      3.10000E-01      3.00000E-02
      5.50000E-01      0.00000E+00      4.00000E-01      7.00000E-02
      5.50000E-01      0.00000E+00      2.80000E-01      4.00000E-02
      6.00000E-01      0.00000E+00      2.70000E-01      3.00000E-02
      6.00000E-01      0.00000E+00      3.50000E-01      5.00000E-02
      6.00000E-01      0.00000E+00      2.70000E-01      4.00000E-02
      6.50000E-01      0.00000E+00      3.60000E-01      4.00000E-02
      6.50000E-01      0.00000E+00      3.10000E-01      7.00000E-02
      7.00000E-01      0.00000E+00      2.30000E-01      3.00000E-02
      7.50000E-01      0.00000E+00      2.40000E-01      4.00000E-02
      8.00000E-01      0.00000E+00      2.10000E-01      2.00000E-02
      9.00000E-01      0.00000E+00      1.90000E-01      3.00000E-02
      1.00000E+00      0.00000E+00      2.30000E-01      4.00000E-02
      1.00000E+00      0.00000E+00      1.40000E-01      4.00000E-02
      1.05000E+00      0.00000E+00      2.50000E-01      4.00000E-02
      1.10000E+00      0.00000E+00      1.40000E-01      4.00000E-02
      1.10000E+00      0.00000E+00      1.80000E-01      4.00000E-02
      1.20000E+00      0.00000E+00      1.00000E-01      4.00000E-02
      1.20000E+00      0.00000E+00      2.00000E-01      4.00000E-02
      1.25000E+00      0.00000E+00      2.00000E-01      4.00000E-02
      1.30000E+00      0.00000E+00      1.10000E-01      4.00000E-02
      1.30000E+00      0.00000E+00      1.70000E-01      4.00000E-02
      1.40000E+00      0.00000E+00      1.40000E-01      4.00000E-02
