# entry-subent-pointer  : 13162--00-7-0 
# EXFOR reaction        : ['5-B-10', ['N,INL'], '5-B-10,PAR,DA'] 
# incident energy       : 7.00e+00 MeV - 1.20e+01 MeV 
# target                : B-10 
# product               : B-10 
# level energy          : 3.59e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : E.T.Sadowski 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,42,190,9007) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13162.x4 
# nds                   : https://nds.iaea.org/EXFOR/13162
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07000E+01      0.00000E+00      7.60000E-03      5.00000E-04
      2.87000E+01      0.00000E+00      7.00000E-03      5.00000E-04
      4.56000E+01      0.00000E+00      5.50000E-03      4.00000E-04
      6.22000E+01      0.00000E+00      4.30000E-03      3.00000E-04
      7.82000E+01      0.00000E+00      3.70000E-03      3.00000E-04
      9.37000E+01      0.00000E+00      3.40000E-03      3.00000E-04
      1.08600E+02      0.00000E+00      3.40000E-03      3.00000E-04
      1.22900E+02      0.00000E+00      3.80000E-03      3.00000E-04
      1.36600E+02      0.00000E+00      4.70000E-03      4.00000E-04
      1.47700E+02      0.00000E+00      5.80000E-03      4.00000E-04
      1.60900E+02      0.00000E+00      8.90000E-03      7.00000E-04
      2.05000E+01      0.00000E+00      3.80000E-03      3.00000E-04
      2.84000E+01      0.00000E+00      3.50000E-03      3.00000E-04
      4.52000E+01      0.00000E+00      3.40000E-03      3.00000E-04
      6.17000E+01      0.00000E+00      2.80000E-03      2.00000E-04
      7.76000E+01      0.00000E+00      2.50000E-03      2.00000E-04
      9.31000E+01      0.00000E+00      2.40000E-03      2.00000E-04
      1.08000E+02      0.00000E+00      2.10000E-03      2.00000E-04
      1.22400E+02      0.00000E+00      2.20000E-03      2.00000E-04
      1.36200E+02      0.00000E+00      2.90000E-03      3.00000E-04
      1.47400E+02      0.00000E+00      3.40000E-03      3.00000E-04
      1.60700E+02      0.00000E+00      4.10000E-03      3.00000E-04
      2.05000E+01      0.00000E+00      2.50000E-03      2.00000E-04
      2.84000E+01      0.00000E+00      2.60000E-03      2.00000E-04
      4.49000E+01      0.00000E+00      2.80000E-03      2.00000E-04
      6.18000E+01      0.00000E+00      2.50000E-03      2.00000E-04
      7.75000E+01      0.00000E+00      2.10000E-03      2.00000E-04
      9.29000E+01      0.00000E+00      1.90000E-03      2.00000E-04
      1.07900E+02      0.00000E+00      1.90000E-03      1.00000E-04
      1.22300E+02      0.00000E+00      2.30000E-03      2.00000E-04
      1.36100E+02      0.00000E+00      2.60000E-03      2.00000E-04
