# entry-subent-pointer  : O1195-002-0 
# EXFOR reaction        : (7-N-14(P,G)8-O-15,PAR,SIG,,SFC) 
# incident energy       : 0.0000e+00 MeV - 3.6680e-01 MeV 
# target                : N-14 
# product               : O-15 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 0 
# first author          : Imbriani 
# institute             : (2ITYNAP): University degli Studi di Napoli Federico II + INFN Napoli 
# reference             : (J,EPJ/A,25,(3),455,2005) 
# year                  : 2005 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O11/O1195.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1195
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        0.0000E+00        0.0000E+00        2.5000E+02        6.0000E+01
        1.1890E-01        0.0000E+00        4.0000E+01        3.0000E+01
        1.2440E-01        0.0000E+00        3.0000E+01        2.0000E+01
        1.5700E-01        0.0000E+00        1.5000E+01        4.0000E+00
        1.7310E-01        0.0000E+00        1.8000E+01        6.0000E+00
        1.8220E-01        0.0000E+00        1.9000E+01        4.0000E+00
        1.9810E-01        0.0000E+00        2.6000E+01        3.0000E+00
        2.0950E-01        0.0000E+00        3.2000E+01        6.0000E+00
        2.1920E-01        0.0000E+00        5.5000E+01        9.0000E+00
        2.2910E-01        0.0000E+00        7.7000E+01        5.0000E+00
        2.3910E-01        0.0000E+00        1.7700E+02        6.0000E+00
        2.4860E-01        0.0000E+00        7.7000E+02        2.0000E+01
        2.5620E-01        0.0000E+00        7.9700E+03        1.9000E+02
        2.5720E-01        0.0000E+00        1.7750E+04        4.5000E+02
        2.5800E-01        0.0000E+00        4.3000E+04        1.0000E+03
        2.5840E-01        0.0000E+00        9.1000E+04        3.0000E+03
        2.5870E-01        0.0000E+00        1.6900E+05        5.0000E+03
        2.5900E-01        0.0000E+00        2.9300E+05        1.1000E+04
        2.5930E-01        0.0000E+00        2.4100E+05        1.0000E+04
        3.0150E-01        0.0000E+00        8.0000E+01        1.0000E+01
        3.1140E-01        0.0000E+00        7.3000E+01        8.0000E+00
        3.2090E-01        0.0000E+00        6.3000E+01        7.0000E+00
        3.2910E-01        0.0000E+00        6.0000E+01        6.0000E+00
        3.5030E-01        0.0000E+00        4.5000E+01        3.0000E+00
        3.6680E-01        0.0000E+00        4.3000E+01        7.0000E+00
