# entry-subent-pointer  : 12848--00-4-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], ',,SIG'] 
# incident energy       : 1.17e+00 MeV - 3.11e+00 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : A.D.Carlson 
# institute             : (1USANBS): National Bureau of Standards, Washington, DC 
# reference             : (C,78HARWELL,,880,1978) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12848.x4 
# nds                   : https://nds.iaea.org/EXFOR/12848
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.17100E+00      0.00000E+00      1.18300E+00              NAN
      1.28800E+00      0.00000E+00      1.20500E+00              NAN
      1.40400E+00      0.00000E+00      1.22500E+00              NAN
      1.53500E+00      0.00000E+00      1.26300E+00              NAN
      1.68600E+00      0.00000E+00      1.24800E+00              NAN
      1.83000E+00      0.00000E+00      1.26000E+00              NAN
      1.95800E+00      0.00000E+00      1.24400E+00              NAN
      2.10000E+00      0.00000E+00      1.24500E+00              NAN
      2.25900E+00      0.00000E+00      1.26600E+00              NAN
      2.43600E+00      0.00000E+00      1.25700E+00              NAN
      2.63500E+00      0.00000E+00      1.21800E+00              NAN
      2.86000E+00      0.00000E+00      1.16700E+00              NAN
      3.11400E+00      0.00000E+00      1.13500E+00              NAN
