# entry-subent-pointer  : 12433--00-5-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], ',,SIG'] 
# incident energy       : 1.34e-08 MeV - 2.58e-07 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : C.D.Bowman 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (C,66WASH,2,1004,6603) 
# year                  : 1966 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/124/12433.x4 
# nds                   : https://nds.iaea.org/EXFOR/12433
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.34000E-08      0.00000E+00      8.27470E+02              NAN
      1.37000E-08      0.00000E+00      8.23530E+02              NAN
      1.41000E-08      0.00000E+00      7.93860E+02              NAN
      1.44000E-08      0.00000E+00      7.88780E+02              NAN
      1.48000E-08      0.00000E+00      7.75000E+02              NAN
      1.52000E-08      0.00000E+00      7.67380E+02              NAN
      1.56000E-08      0.00000E+00      7.47420E+02              NAN
      1.60000E-08      0.00000E+00      7.47920E+02              NAN
      1.65000E-08      0.00000E+00      7.40640E+02              NAN
      1.69000E-08      0.00000E+00      7.25040E+02              NAN
      1.74000E-08      0.00000E+00      7.22450E+02              NAN
      1.79000E-08      0.00000E+00      7.08340E+02              NAN
      1.84000E-08      0.00000E+00      7.01760E+02              NAN
      1.90000E-08      0.00000E+00      6.84930E+02              NAN
      1.95000E-08      0.00000E+00      6.66120E+02              NAN
      2.01000E-08      0.00000E+00      6.63170E+02              NAN
      2.07000E-08      0.00000E+00      6.39640E+02              NAN
      2.14000E-08      0.00000E+00      6.40920E+02              NAN
      2.21000E-08      0.00000E+00      6.23730E+02              NAN
      2.28000E-08      0.00000E+00      6.09490E+02              NAN
      2.35000E-08      0.00000E+00      6.06890E+02              NAN
      2.43000E-08      0.00000E+00      5.92140E+02              NAN
      2.51000E-08      0.00000E+00      5.78120E+02              NAN
      2.60000E-08      0.00000E+00      5.65440E+02              NAN
      2.69000E-08      0.00000E+00      5.52250E+02              NAN
      2.79000E-08      0.00000E+00      5.40470E+02              NAN
      2.89000E-08      0.00000E+00      5.25240E+02              NAN
      3.00000E-08      0.00000E+00      5.17030E+02              NAN
      3.11000E-08      0.00000E+00      5.09120E+02              NAN
      3.23000E-08      0.00000E+00      4.96110E+02              NAN
      3.36000E-08      0.00000E+00      4.82280E+02              NAN
      3.49000E-08      0.00000E+00      4.72410E+02              NAN
      3.63000E-08      0.00000E+00      4.67140E+02              NAN
      3.79000E-08      0.00000E+00      4.58930E+02              NAN
      3.95000E-08      0.00000E+00      4.45070E+02              NAN
      4.08000E-08      0.00000E+00      4.33930E+02              NAN
      4.16000E-08      0.00000E+00      4.32050E+02              NAN
      4.26000E-08      0.00000E+00      4.25350E+02              NAN
      4.35000E-08      0.00000E+00      4.13280E+02              NAN
      4.45000E-08      0.00000E+00      4.12430E+02              NAN
      4.55000E-08      0.00000E+00      4.04190E+02              NAN
      4.65000E-08      0.00000E+00      3.97340E+02              NAN
      4.76000E-08      0.00000E+00      3.92400E+02              NAN
      4.88000E-08      0.00000E+00      3.92100E+02              NAN
      4.99000E-08      0.00000E+00      3.83890E+02              NAN
