# entry-subent-pointer  : 10595--00-3-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], ',,SIG,,AV'] 
# incident energy       : 8.70e-06 MeV - 2.50e-02 MeV 
# target                : U-235 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : O.A.Wasson 
# institute             : (1USANBS): National Bureau of Standards, Washington, DC 
# reference             : (C,76ANL,,183,1976) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10595.x4 
# nds                   : https://nds.iaea.org/EXFOR/10595
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.70000E-06      0.00000E+00      8.71000E+01      1.04520E+00
      9.40000E-06      0.00000E+00      7.62000E+01      9.14400E-01
      1.25000E-05      0.00000E+00      4.45000E+01      5.78500E-01
      1.41500E-05      0.00000E+00      3.92000E+01      6.27200E-01
      1.77500E-05      0.00000E+00      6.00000E+01      8.40000E-01
      2.75000E-05      0.00000E+00      3.51000E+01      4.91400E-01
      2.58000E-05      0.00000E+00      4.41000E+01      6.61500E-01
      9.00000E-04      0.00000E+00      7.40000E+00      2.14600E-01
      1.50000E-03      0.00000E+00      7.05000E+00      1.33950E-01
      4.50000E-03      0.00000E+00      4.06000E+00      8.12000E-02
      8.00000E-03      0.00000E+00      3.07000E+00      4.91200E-02
      1.50000E-02      0.00000E+00      2.55000E+00      3.82500E-02
      2.50000E-02      0.00000E+00      2.16000E+00      3.88800E-02
