# entry-subent-pointer  : 12806-005-0 
# EXFOR reaction        : (53-I-129(N,G)53-I-130,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 4.5000e-01 MeV 
# target                : I-129 
# product               : I-130 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Macklin 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,85,350,8312) 
# year                  : 1983 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/128/12806.x4 
# nds                   : https://nds.iaea.org/EXFOR/12806
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        1.4120E+00        0.0000E+00
        5.0000E-03        0.0000E+00        1.0890E+00        0.0000E+00
        7.0000E-03        0.0000E+00        9.4100E-01        0.0000E+00
        9.0000E-03        0.0000E+00        8.5600E-01        0.0000E+00
        1.2500E-02        0.0000E+00        7.1100E-01        0.0000E+00
        1.7500E-02        0.0000E+00        6.0500E-01        0.0000E+00
        2.5000E-02        0.0000E+00        5.2700E-01        0.0000E+00
        3.5000E-02        0.0000E+00        4.4200E-01        0.0000E+00
        5.0000E-02        0.0000E+00        3.3500E-01        0.0000E+00
        7.0000E-02        0.0000E+00        2.4800E-01        0.0000E+00
        9.0000E-02        0.0000E+00        2.3200E-01        0.0000E+00
        1.2500E-01        0.0000E+00        1.9430E-01        0.0000E+00
        1.7500E-01        0.0000E+00        1.5470E-01        0.0000E+00
        2.5000E-01        0.0000E+00        1.3200E-01        0.0000E+00
        3.5000E-01        0.0000E+00        1.1130E-01        0.0000E+00
        4.5000E-01        0.0000E+00        1.1330E-01        0.0000E+00
