# entry-subent-pointer  : 23039-003-0 
# EXFOR reaction        : (82-PB-208(N,INL)82-PB-208,,SIG) 
# incident energy       : 2.6276e+00 MeV - 1.9686e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : - 
# MF-MT number          : 3 - 4 
# first author          : Mihailescu 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NP/A,811,1,2008) 
# year                  : 2008 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23039.x4 
# nds                   : https://nds.iaea.org/EXFOR/23039
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.6276E+00        4.7600E-03        1.6899E-02        3.4420E-03
        2.6324E+00        4.7700E-03        3.4588E-02        4.5500E-03
        2.6371E+00        4.7800E-03        3.1553E-02        4.4430E-03
        2.6419E+00        4.8000E-03        4.1791E-02        5.9710E-03
        2.6467E+00        4.8100E-03        2.2240E-02        3.8070E-03
        2.6515E+00        4.8200E-03        1.4177E-01        1.2498E-02
        2.6564E+00        4.8400E-03        1.5881E-01        1.3492E-02
        2.6612E+00        4.8500E-03        9.9178E-02        9.4400E-03
        2.6661E+00        4.8600E-03        8.9118E-02        9.2740E-03
        2.6709E+00        4.8700E-03        7.1498E-02        7.6070E-03
        2.6758E+00        4.8900E-03        1.1047E-01        1.0628E-02
        2.6807E+00        4.9100E-03        2.3337E-01        1.7357E-02
        2.6856E+00        4.9100E-03        1.7214E-01        1.3838E-02
        2.6905E+00        4.9300E-03        2.0965E-01        1.6130E-02
        2.6955E+00        4.9400E-03        1.4771E-01        1.2787E-02
        2.7004E+00        4.9600E-03        1.7893E-01        1.4417E-02
        2.7054E+00        4.9700E-03        1.8550E-01        1.4934E-02
        2.7104E+00        4.9900E-03        2.6891E-01        1.9001E-02
        2.7154E+00        4.9900E-03        3.0171E-01        2.0551E-02
        2.7204E+00        5.0200E-03        2.0561E-01        1.5353E-02
        2.7254E+00        5.0200E-03        2.1232E-01        1.6223E-02
        2.7304E+00        5.0400E-03        2.2170E-01        1.6266E-02
        2.7355E+00        5.0600E-03        2.6355E-01        1.8658E-02
        2.7405E+00        5.0600E-03        1.5285E-01        1.2426E-02
        2.7456E+00        5.0900E-03        1.0858E-01        1.0294E-02
        2.7507E+00        5.0900E-03        1.2930E-01        1.2218E-02
        2.7558E+00        5.1100E-03        2.7575E-01        1.9560E-02
        2.7609E+00        5.1300E-03        2.8464E-01        1.9327E-02
        2.7660E+00        5.1300E-03        2.8032E-01        1.9233E-02
        2.7712E+00        5.1600E-03        2.3670E-01        1.6761E-02
        2.7764E+00        5.1700E-03        1.9137E-01        1.4899E-02
