# entry-subent-pointer  : 21089-004-0 
# EXFOR reaction        : ['11-NA-23', ['N,EL'], '11-NA-23,,DA'] 
# incident energy       : 3.97e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.H.Towle 
# institute             : (2UK ALD): Atomic Weapons Establishment (AWE), Aldermaston 
# reference             : (J,NP,32,610,196205) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/210/21089.x4 
# nds                   : https://nds.iaea.org/EXFOR/21089
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -7.50000E-01      0.00000E+00      3.20000E-02      0.00000E+00
     -6.00000E-01      0.00000E+00      3.00000E-02      0.00000E+00
     -3.70000E-01      0.00000E+00      3.50000E-02      0.00000E+00
     -2.10000E-01      0.00000E+00      4.40000E-02      0.00000E+00
     -4.00000E-02      0.00000E+00      5.10000E-02      0.00000E+00
      1.30000E-01      0.00000E+00      5.80000E-02      0.00000E+00
      3.00000E-01      0.00000E+00      7.00000E-02      0.00000E+00
      4.60000E-01      0.00000E+00      8.50000E-02      0.00000E+00
      6.90000E-01      0.00000E+00      1.60000E-01      0.00000E+00
      8.50000E-01      0.00000E+00      2.80000E-01      0.00000E+00
