# entry-subent-pointer  : 30463-002-0 
# EXFOR reaction        : ['11-NA-23', ['N,EL'], '11-NA-23,,DA'] 
# incident energy       : 3.40e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Th.Schweitzer 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (W,SEELIGER,197811) 
# year                  : 1978 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30463.x4 
# nds                   : https://nds.iaea.org/EXFOR/30463
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.62000E+01      0.00000E+00      4.99500E-01      1.05400E-01
      3.65000E+01      0.00000E+00      3.45300E-01      7.63000E-02
      4.68000E+01      0.00000E+00      2.44700E-01      5.01000E-02
      5.71000E+01      0.00000E+00      1.63100E-01      3.32000E-02
      6.73000E+01      0.00000E+00      1.35800E-01      3.06000E-02
      8.26000E+01      0.00000E+00      7.84000E-02      1.54000E-02
      9.26000E+01      0.00000E+00      6.61000E-02      1.45000E-02
      1.07600E+02      0.00000E+00      4.71000E-02      1.03000E-02
      1.22400E+02      0.00000E+00      4.66000E-02      9.70000E-03
      1.37100E+02      0.00000E+00      5.85000E-02      1.48000E-02
      1.51700E+02      0.00000E+00      6.53000E-02      1.44000E-02
