# entry-subent-pointer  : D4267-003-0 
# EXFOR reaction        : (64-GD-0(P,X)65-TB-152-G,M+,SIG) 
# incident energy       : 7.5200e+00 MeV - 6.6680e+01 MeV 
# target                : Gd-0 
# product               : Tb-152-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Vermeulen 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,NIM/B,275,24,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4267.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4267
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.5200E+00        9.5000E-01        8.5600E-05        1.0100E-05
        8.3400E+00        9.2000E-01        3.2500E-04        3.9000E-05
        9.1100E+00        8.9000E-01        2.6600E-04        3.1000E-05
        1.1600E+01        7.9000E-01        6.9200E-04        7.7000E-05
        1.2560E+01        1.8300E+00        9.7800E-04        1.0900E-04
        1.3860E+01        7.0000E-01        4.4000E-04        4.0000E-06
        1.6390E+01        1.7000E+00        1.7900E-04        2.3000E-05
        2.2900E+01        1.4900E+00        1.2000E-03        1.4000E-04
        2.3900E+01        2.9000E-01        2.2400E-03        2.5000E-04
        2.5680E+01        1.3900E+00        9.4300E-03        1.0300E-03
        2.9220E+01        1.2800E+00        1.5800E-02        1.8000E-03
        2.9410E+01        1.4000E-01        1.4200E-02        1.6000E-03
        3.2510E+01        3.0000E-01        4.1600E-02        4.6000E-03
        3.5360E+01        1.3000E+00        8.3600E-02        9.2000E-03
        3.5940E+01        1.2000E+00        8.6900E-02        9.5000E-03
        3.8100E+01        1.0600E+00        9.5800E-02        1.0400E-02
        3.9200E+01        1.1100E+00        9.9600E-02        1.0800E-02
        4.0730E+01        9.5000E-01        9.9700E-02        1.0900E-02
        4.2230E+01        1.0300E+00        1.1000E-01        1.3000E-02
        4.3210E+01        8.6000E-01        1.0200E-01        1.2000E-02
        4.5120E+01        9.5000E-01        1.1300E-01        1.3000E-02
        4.5560E+01        7.7000E-01        1.0900E-01        1.2000E-02
        4.7800E+01        8.7000E-01        1.0400E-01        1.2000E-02
        4.7890E+01        8.0000E-01        1.2600E-01        1.4000E-02
        4.9990E+01        6.8000E-01        1.3500E-01        1.5000E-02
        5.1230E+01        7.3000E-01        1.2600E-01        1.4000E-02
        5.2110E+01        5.9000E-01        1.3900E-01        1.6000E-02
        5.4410E+01        6.7000E-01        1.3300E-01        1.5000E-02
        5.6020E+01        5.0000E-01        1.2300E-01        1.4000E-02
        5.7460E+01        5.5000E-01        1.2300E-01        1.4000E-02
        5.9730E+01        4.2000E-01        1.2500E-01        1.4000E-02
        6.0380E+01        4.5000E-01        1.2300E-01        1.4000E-02
        6.3200E+01        3.6000E-01        1.1700E-01        1.3000E-02
        6.3260E+01        3.2000E-01        1.1700E-01        1.3000E-02
        6.5930E+01        3.6000E-01        1.1900E-01        1.3000E-02
        6.6680E+01        3.0000E-01        1.1800E-01        1.3000E-02
