# entry-subent-pointer  : D4267-007-0 
# EXFOR reaction        : ['64-GD-0', ['P,X'], '65-TB-156,,SIG'] 
# incident energy       : 6.6300e+00 MeV - 6.5930e+01 MeV 
# target                : Gd-0 
# product               : Tb-156 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : C.Vermeulen 
# institute             : (3SAFSAF): South Africa, Rep. 
# reference             : (J,NIM/B,275,24,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4267.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4267
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.63000E+00      9.90000E-01      3.54000E-03      3.90000E-04
      7.52000E+00      9.50000E-01      1.80000E-02      2.00000E-03
      8.34000E+00      9.20000E-01      3.53000E-02      3.90000E-03
      9.11000E+00      8.90000E-01      4.93000E-02      5.40000E-03
      1.16000E+01      7.90000E-01      1.22000E-01      1.40000E-02
      1.25600E+01      1.83000E+00      7.26000E-02      7.90000E-03
      1.38600E+01      7.00000E-01      1.42000E-01      1.60000E-02
      1.63900E+01      1.70000E+00      1.23000E-01      1.40000E-02
      1.72100E+01      5.60000E-01      1.59000E-01      1.80000E-02
      1.98300E+01      1.59000E+00      1.38000E-01      1.50000E-02
      2.29000E+01      1.49000E+00      1.88000E-01      2.10000E-02
      2.39000E+01      2.90000E-01      2.47000E-01      2.70000E-02
      2.56800E+01      1.39000E+00      2.32000E-01      2.60000E-02
      2.80800E+01      1.44000E+00      2.17000E-01      2.40000E-02
      2.92200E+01      1.28000E+00      2.28000E-01      2.50000E-02
      2.92600E+01      1.40000E+00      1.91000E-01      2.10000E-02
      2.94100E+01      1.40000E-01      2.40000E-01      2.70000E-02
      3.03800E+01      1.37000E+00      1.65000E-01      1.80000E-02
      3.14600E+01      1.33000E+00      1.48000E-01      1.60000E-02
      3.25100E+01      3.00000E-01      1.56000E-01      1.70000E-02
      3.53600E+01      1.30000E+00      9.97000E-02      1.09000E-02
      3.59400E+01      1.20000E+00      9.06000E-02      9.90000E-03
      3.81000E+01      1.06000E+00      1.18000E-01      1.30000E-02
      3.92000E+01      1.11000E+00      1.00000E-01      1.10000E-02
      4.07300E+01      9.50000E-01      1.53000E-01      1.70000E-02
      4.22300E+01      1.03000E+00      1.43000E-01      1.60000E-02
      4.32100E+01      8.60000E-01      1.63000E-01      1.80000E-02
      4.51200E+01      9.50000E-01      1.67000E-01      1.90000E-02
      4.55600E+01      7.70000E-01      1.43000E-01      1.60000E-02
      4.78000E+01      8.70000E-01      1.49000E-01      1.60000E-02
      4.78900E+01      8.00000E-01      1.61000E-01      1.80000E-02
      4.99900E+01      6.80000E-01      1.43000E-01      1.60000E-02
      5.12300E+01      7.30000E-01      1.30000E-01      1.50000E-02
      5.21100E+01      5.90000E-01      1.31000E-01      1.40000E-02
      5.44100E+01      6.70000E-01      1.00000E-01      1.10000E-02
      5.60200E+01      5.00000E-01      1.04000E-01      1.20000E-02
      5.74600E+01      5.50000E-01      8.16000E-02      8.90000E-03
      5.97300E+01      4.20000E-01      8.56000E-02      9.30000E-03
      6.03800E+01      4.50000E-01      7.08000E-02      7.70000E-03
      6.32000E+01      3.60000E-01      6.31000E-02      6.90000E-03
      6.59300E+01      3.60000E-01      5.68000E-02      6.20000E-03
