# entry-subent-pointer  : O2554-024-0 
# EXFOR reaction        : (64-GD-0(P,X)65-TB-156,,SIG) 
# incident energy       : 5.1000e+00 MeV - 1.8200e+01 MeV 
# target                : Gd-0 
# product               : Tb-156 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Dellepiane 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,ARI,184,110175,2022) 
# year                  : 2022 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O25/O2554.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2554
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.1000E+00        4.0000E-01        3.1000E-04        7.0000E-05
        5.8000E+00        4.0000E-01        9.0000E-04        1.0000E-04
        7.1000E+00        4.0000E-01        1.1000E-02        1.0000E-03
        7.7000E+00        4.0000E-01        1.0000E-02        1.0000E-03
        9.0000E+00        4.0000E-01        2.9000E-02        2.0000E-03
        9.7000E+00        4.0000E-01        3.7000E-02        4.0000E-03
        1.1500E+01        4.0000E-01        7.1000E-02        8.0000E-03
        1.2100E+01        4.0000E-01        8.1000E-02        7.0000E-03
        1.2500E+01        4.0000E-01        9.4000E-02        1.0000E-02
        1.3000E+01        4.0000E-01        8.8000E-02        1.0000E-02
        1.4500E+01        4.0000E-01        9.6000E-02        1.1000E-02
        1.5500E+01        4.0000E-01        1.1100E-01        6.0000E-03
        1.5800E+01        4.0000E-01        1.0000E-01        1.1000E-02
        1.7100E+01        4.0000E-01        1.1500E-01        1.3000E-02
        1.8200E+01        4.0000E-01        1.1700E-01        9.0000E-03
