# entry-subent-pointer  : T0111--00-2-0 
# EXFOR reaction        : ['6-C-12', ['P,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.00e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 0.00e+00 MeV 
# MF-MT number          : 4 - 99 
# first author          : J.R.Comfort 
# institute             : (1USAPUP): University of Pittsburgh, Pittsburgh, PA 
# reference             : (J,PR/C,26,1800,198211) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T01/T0111.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0111
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.68000E+00      0.00000E+00      2.80436E-01      5.16820E-03
      6.68000E+00      0.00000E+00      2.95734E-01      5.26980E-03
      6.68000E+00      0.00000E+00      3.21141E-01      7.86980E-03
      8.85000E+00      0.00000E+00      2.66774E-01      4.90140E-03
      1.10500E+01      0.00000E+00      2.29466E-01      4.25760E-03
      1.32500E+01      0.00000E+00      1.51473E-01      2.90350E-03
      1.54400E+01      0.00000E+00      7.86941E-02      1.67720E-03
      1.75300E+01      0.00000E+00      4.83936E-02      4.37600E-04
      1.76400E+01      0.00000E+00      4.73660E-02      4.09400E-04
      1.97200E+01      0.00000E+00      2.54455E-02      1.99500E-04
      1.98300E+01      0.00000E+00      2.52541E-02      2.17600E-04
      2.19100E+01      0.00000E+00      1.32818E-02      1.50100E-04
      2.20200E+01      0.00000E+00      1.27485E-02      1.68200E-04
      2.20200E+01      0.00000E+00      1.21727E-02      1.86100E-04
      2.20200E+01      0.00000E+00      1.21582E-02      1.20700E-04
      2.42100E+01      0.00000E+00      6.81680E-03      1.06800E-04
      2.50300E+01      0.00000E+00      5.51170E-03      6.08000E-05
      2.63900E+01      0.00000E+00      3.65700E-03      6.20000E-05
      2.63900E+01      0.00000E+00      3.64280E-03      4.12000E-05
      2.85700E+01      0.00000E+00      1.99410E-03      3.68000E-05
      2.85700E+01      0.00000E+00      2.03300E-03      2.94000E-05
      3.07500E+01      0.00000E+00      1.11390E-03      1.61000E-05
      3.29200E+01      0.00000E+00      6.78700E-04      8.10000E-06
      3.29200E+01      0.00000E+00      7.03300E-04      9.40000E-06
      3.50900E+01      0.00000E+00      4.98200E-04      5.30000E-06
      3.72600E+01      0.00000E+00      4.12500E-04      3.70000E-06
      3.94200E+01      0.00000E+00      3.79200E-04      5.80000E-06
      4.15800E+01      0.00000E+00      3.37500E-04      1.90000E-06
      4.37400E+01      0.00000E+00      2.92100E-04      2.00000E-06
      4.58900E+01      0.00000E+00      2.33200E-04      1.90000E-06
      4.80300E+01      0.00000E+00      1.76600E-04      1.90000E-06
      5.01700E+01      0.00000E+00      1.26200E-04      1.50000E-06
      5.23100E+01      0.00000E+00      8.16000E-05      1.00000E-06
      5.44400E+01      0.00000E+00      5.17000E-05      9.00000E-07
      5.65600E+01      0.00000E+00      3.04000E-05      7.00000E-07
      5.86800E+01      0.00000E+00      1.76000E-05      4.00000E-07
      6.07900E+01      0.00000E+00      1.05000E-05      2.00000E-07
      6.29000E+01      0.00000E+00      6.90000E-06      2.00000E-07
      6.50000E+01      0.00000E+00      5.00000E-06      1.00000E-07
