# entry-subent-pointer  : C0659-005-0 
# EXFOR reaction        : ['70-YB-176', ['P,INL'], '70-YB-176,PAR,DA'] 
# incident energy       : 8.0000e+02 MeV 
# target                : Yb-176 
# product               : Yb-176 
# level energy          : 2.7200e-01 MeV 
# MF-MT number          : 4 - 602 
# first author          : M.L.Barlett 
# institute             : (1USATEX): University of Texas, Austin, TX 
# reference             : (J,PR/C,22,1168,198009) 
# year                  : 1980 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C06/C0659.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0659
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.53500E+00      1.00000E-01      1.92500E-02      0.00000E+00
      4.88300E+00      1.00000E-01      2.17800E-02      0.00000E+00
      5.23000E+00      1.00000E-01      2.16100E-02      0.00000E+00
      5.33400E+00      1.00000E-01      2.11800E-02      0.00000E+00
      5.57800E+00      1.00000E-01      2.05200E-02      0.00000E+00
      5.68100E+00      1.00000E-01      2.26300E-02      0.00000E+00
      5.92500E+00      1.00000E-01      2.09400E-02      0.00000E+00
      6.02900E+00      1.00000E-01      2.17500E-02      0.00000E+00
      6.37600E+00      1.00000E-01      1.79100E-02      0.00000E+00
      6.72300E+00      1.00000E-01      1.77000E-02      0.00000E+00
      6.85000E+00      1.00000E-01      1.98800E-02      0.00000E+00
      7.19700E+00      1.00000E-01      1.93100E-02      0.00000E+00
      7.54400E+00      1.00000E-01      1.56700E-02      0.00000E+00
      7.89200E+00      1.00000E-01      1.29600E-02      0.00000E+00
      8.23900E+00      1.00000E-01      1.09000E-02      0.00000E+00
      8.36500E+00      1.00000E-01      9.90600E-03      0.00000E+00
      8.71300E+00      1.00000E-01      7.32000E-03      0.00000E+00
      9.06000E+00      1.00000E-01      4.72700E-03      0.00000E+00
      9.40700E+00      1.00000E-01      3.01500E-03      0.00000E+00
      9.75500E+00      1.00000E-01      1.96900E-03      0.00000E+00
      9.88100E+00      1.00000E-01      1.91700E-03      0.00000E+00
      1.02280E+01      1.00000E-01      1.93100E-03      0.00000E+00
      1.05760E+01      1.00000E-01      2.30900E-03      0.00000E+00
      1.08910E+01      1.00000E-01      3.21300E-03      0.00000E+00
      1.09230E+01      1.00000E-01      3.09400E-03      0.00000E+00
      1.12390E+01      1.00000E-01      4.08200E-03      0.00000E+00
      1.12700E+01      1.00000E-01      4.07900E-03      0.00000E+00
      1.15860E+01      1.00000E-01      4.31300E-03      0.00000E+00
      1.19020E+01      1.00000E-01      4.23500E-03      0.00000E+00
      1.19330E+01      1.00000E-01      4.44900E-03      0.00000E+00
      1.22490E+01      1.00000E-01      3.98800E-03      0.00000E+00
      1.22810E+01      1.00000E-01      4.03900E-03      0.00000E+00
      1.24270E+01      1.00000E-01      3.55100E-03      0.00000E+00
      1.25960E+01      1.00000E-01      3.01800E-03      0.00000E+00
      1.27740E+01      1.00000E-01      2.89000E-03      0.00000E+00
      1.29440E+01      1.00000E-01      2.27900E-03      0.00000E+00
      1.31220E+01      1.00000E-01      1.76000E-03      0.00000E+00
      1.32910E+01      1.00000E-01      1.47900E-03      0.00000E+00
      1.34690E+01      1.00000E-01      1.10900E-03      0.00000E+00
      1.38160E+01      1.00000E-01      6.71900E-04      0.00000E+00
      1.39220E+01      1.00000E-01      5.68400E-04      0.00000E+00
      1.42700E+01      1.00000E-01      5.11900E-04      0.00000E+00
      1.46170E+01      1.00000E-01      5.43900E-04      0.00000E+00
      1.49640E+01      1.00000E-01      7.88100E-04      0.00000E+00
      1.53110E+01      1.00000E-01      1.01900E-03      0.00000E+00
      1.54380E+01      1.00000E-01      1.19400E-03      0.00000E+00
      1.57850E+01      1.00000E-01      1.36500E-03      0.00000E+00
      1.64790E+01      1.00000E-01      1.03500E-03      0.00000E+00
      1.68270E+01      1.00000E-01      8.53200E-04      0.00000E+00
      1.69530E+01      1.00000E-01      6.71900E-04      0.00000E+00
      1.73000E+01      1.00000E-01      4.57500E-04      0.00000E+00
      1.76470E+01      1.00000E-01      2.57000E-04      0.00000E+00
      1.79950E+01      1.00000E-01      1.83400E-04      0.00000E+00
      1.83420E+01      1.00000E-01      1.77000E-04      0.00000E+00
      1.84680E+01      1.00000E-01      1.83400E-04      0.00000E+00
      1.88150E+01      1.00000E-01      2.49600E-04      0.00000E+00
      1.91620E+01      1.00000E-01      2.84800E-04      0.00000E+00
      1.95100E+01      1.00000E-01      3.33800E-04      0.00000E+00
      1.98570E+01      1.00000E-01      3.49800E-04      0.00000E+00
