# entry-subent-pointer  : F1021--00-4-0 
# EXFOR reaction        : ['11-NA-23', ['P,INL'], '11-NA-23,PAR,DA'] 
# incident energy       : 6.05e+00 MeV 
# target                : Na-23 
# product               : Na-23 
# level energy          : 3.88e+00 MeV 
# MF-MT number          : 4 - ['58'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,33,1379,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1021.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1021
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.22390E+01      2.49000E-01      9.13360E-03      1.05280E-03
      3.89550E+01      2.49000E-01      9.74270E-03      9.76870E-04
      5.20770E+01      2.49000E-01      1.11860E-02      8.27240E-04
      6.89150E+01      2.49000E-01      1.01530E-02      7.51710E-04
      7.56630E+01      2.49000E-01      9.10860E-03      1.12790E-03
      7.87020E+01      2.49000E-01      1.00890E-02      7.51710E-04
      8.48100E+01      2.49000E-01      1.04720E-02      1.35310E-03
      9.39840E+01      2.49000E-01      1.04830E-02      1.05240E-03
      1.03490E+02      2.49000E-01      8.99050E-03      7.52420E-04
      1.12100E+02      2.49000E-01      6.67010E-03      8.26530E-04
      1.22490E+02      2.49000E-01      6.83240E-03      7.52070E-04
      1.28950E+02      2.49000E-01      4.96060E-03      8.26880E-04
