# entry-subent-pointer  : D0560--03-3-0 
# EXFOR reaction        : ['49-IN-0', ['A,EL'], '49-IN-0,,DA'] 
# incident energy       : 2.47e+01 MeV 
# target                : In-0 
# product               : In-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Budzanowski 
# institute             : (3POLIFJ): Niewodniczanski Instytut Fizyki Jadrowej, Krakow 
# reference             : (J,PL,11,(1),74,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0560.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0560
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.50000E+01      0.00000E+00      8.23900E+01      3.38000E+00
      1.75000E+01      0.00000E+00      4.41700E+01      1.46000E+00
      2.00000E+01      0.00000E+00      2.22300E+01      6.20000E-01
      2.25000E+01      0.00000E+00      1.47800E+01      3.80000E-01
      2.50000E+01      0.00000E+00      9.93300E+00      2.48000E-01
      2.75000E+01      0.00000E+00      6.89100E+00      1.44000E-01
      3.00000E+01      0.00000E+00      4.88100E+00      9.70000E-02
      3.25000E+01      0.00000E+00      3.44800E+00      4.80000E-02
      3.50000E+01      0.00000E+00      2.24600E+00      2.70000E-02
      3.75000E+01      0.00000E+00      1.61400E+00      1.90000E-02
      4.00000E+01      0.00000E+00      1.06700E+00      1.20000E-02
      4.25000E+01      0.00000E+00      7.24100E-01      7.90000E-03
      4.50000E+01      0.00000E+00      4.96400E-01      4.90000E-03
      4.75000E+01      0.00000E+00      3.34200E-01      3.30000E-03
      5.00000E+01      0.00000E+00      2.26800E-01      4.50000E-03
      5.25000E+01      0.00000E+00      1.79200E-01      1.80000E-03
      5.50000E+01      0.00000E+00      1.28100E-01      1.30000E-03
      5.75000E+01      0.00000E+00      8.97400E-02      1.43000E-03
      6.00000E+01      0.00000E+00      6.81400E-02      9.50000E-04
      6.25000E+01      0.00000E+00      5.35500E-02      1.18000E-03
      6.50000E+01      0.00000E+00      3.88900E-02      1.32000E-03
      6.75000E+01      0.00000E+00      3.09900E-02      5.60000E-04
      7.00000E+01      0.00000E+00      2.25700E-02      6.70000E-04
      7.25000E+01      0.00000E+00      1.71400E-02      4.10000E-04
      7.50000E+01      0.00000E+00      1.35300E-02      4.50000E-04
      7.75000E+01      0.00000E+00      1.12800E-02      2.50000E-04
      8.00000E+01      0.00000E+00      8.63100E-03      2.50000E-04
      8.25000E+01      0.00000E+00      6.68900E-03      1.81000E-04
      8.50000E+01      0.00000E+00      5.05900E-03      1.67000E-04
      8.75000E+01      0.00000E+00      4.05300E-03      1.09000E-04
      9.00000E+01      0.00000E+00      3.35800E-03      1.14000E-04
      9.25000E+01      0.00000E+00      2.83900E-03      5.60000E-05
      9.50000E+01      0.00000E+00      2.11300E-03      4.40000E-05
      9.75000E+01      0.00000E+00      1.81500E-03      4.50000E-05
      1.00000E+02      0.00000E+00      1.39200E-03      3.10000E-05
      1.02500E+02      0.00000E+00      1.23100E-03      3.20000E-05
      1.05000E+02      0.00000E+00      9.11600E-04      2.00000E-05
      1.07500E+02      0.00000E+00      7.62100E-04      2.21000E-05
      1.10000E+02      0.00000E+00      6.71300E-04      2.28000E-05
      1.12500E+02      0.00000E+00      5.49700E-04      1.70000E-05
      1.15000E+02      0.00000E+00      4.45800E-04      2.05000E-05
      1.17500E+02      0.00000E+00      3.48600E-04      1.11000E-05
      1.20000E+02      0.00000E+00      3.08900E-04      1.11000E-05
