# entry-subent-pointer  : O0194-008-0 
# EXFOR reaction        : ['92-U-235', ['P,EL'], '92-U-235,,DA,,,EXP'] 
# incident energy       : 2.2800e+01 MeV 
# target                : U-235 
# product               : U-235 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : C.B.Fulmer 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,116,418,1959) 
# year                  : 1959 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0194.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0194
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.23000E+01      7.00000E-01      3.30000E+02      8.58000E+00
      1.49000E+01      7.00000E-01      1.27000E+02      3.30200E+00
      1.85000E+01      7.00000E-01      4.62000E+01      1.20120E+00
      2.21000E+01      7.00000E-01      1.84000E+01      4.78400E-01
      2.80000E+01      7.00000E-01      7.09000E+00      1.84340E-01
      3.27000E+01      7.00000E-01      3.01000E+00      7.82600E-02
      3.79000E+01      7.00000E-01      1.54000E+00      4.00400E-02
      4.26000E+01      7.00000E-01      9.39000E-01      2.44140E-02
      4.57000E+01      7.00000E-01      5.85000E-01      1.52100E-02
      5.14000E+01      7.00000E-01      3.15000E-01      8.19000E-03
      5.50000E+01      7.00000E-01      1.64000E-01      4.26400E-03
      6.12000E+01      7.00000E-01      1.07600E-01      2.79760E-03
      6.54000E+01      7.00000E-01      8.96000E-02      2.32960E-03
      7.06000E+01      7.00000E-01      7.20000E-02      1.87200E-03
      7.53000E+01      7.00000E-01      5.10000E-02      1.32600E-03
      8.14000E+01      7.00000E-01      3.13000E-02      8.13800E-04
      8.56000E+01      7.00000E-01      1.95000E-02      5.07000E-04
      9.18000E+01      7.00000E-01      1.28000E-02      3.32800E-04
      9.60000E+01      7.00000E-01      1.21000E-02      3.14600E-04
      1.01100E+02      7.00000E-01      1.04800E-02      2.72480E-04
      1.05300E+02      7.00000E-01      9.06000E-03      2.35560E-04
      1.10500E+02      7.00000E-01      6.77000E-03      1.76020E-04
      1.15100E+02      7.00000E-01      5.34000E-03      1.38840E-04
      1.19800E+02      7.00000E-01      4.37000E-03      1.13620E-04
      1.24500E+02      7.00000E-01      4.06000E-03      1.05560E-04
      1.29100E+02      7.00000E-01      3.27000E-03      8.50200E-05
      1.33800E+02      7.00000E-01      3.04000E-03      7.90400E-05
      1.34300E+02      7.00000E-01      3.21000E-03      8.34600E-05
      1.38500E+02      7.00000E-01      2.82000E-03      7.33200E-05
      1.43700E+02      7.00000E-01      2.67000E-03      6.94200E-05
      1.48300E+02      7.00000E-01      2.40000E-03      6.24000E-05
      1.52000E+02      7.00000E-01      2.19000E-03      5.69400E-05
      1.58200E+02      7.00000E-01      1.82000E-03      4.73200E-05
      1.61800E+02      7.00000E-01      1.79000E-03      4.65400E-05
      1.66500E+02      7.00000E-01      2.00000E-03      5.20000E-05
      1.70100E+02      7.00000E-01      2.07000E-03      5.38200E-05
