# entry-subent-pointer  : 11559-004-0 
# EXFOR reaction        : (79-AU-197(N,TOT),,SIG) 
# incident energy       : 9.8000e-02 MeV - 7.1800e-01 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Snowdon 
# institute             : (1USABAR): Bartol Research Foundation, Swarthmore, PA 
# reference             : (J,PR,90,615,1953) 
# year                  : 1953 
# facility              : (ACCEL): Accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/115/11559.x4 
# nds                   : https://nds.iaea.org/EXFOR/11559
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        9.8000E-02        4.5000E-02        1.0650E+01        0.0000E+00
        1.2500E-01        4.5000E-02        9.9500E+00        0.0000E+00
        1.3000E-01        4.5000E-02        1.0250E+01        0.0000E+00
        1.4500E-01        4.5000E-02        9.5000E+00        0.0000E+00
        1.5500E-01        4.5000E-02        8.8500E+00        0.0000E+00
        1.7000E-01        4.5000E-02        9.3000E+00        0.0000E+00
        1.8000E-01        4.5000E-02        9.0000E+00        0.0000E+00
        1.8800E-01        4.5000E-02        8.8000E+00        0.0000E+00
        2.0000E-01        4.5000E-02        9.4500E+00        0.0000E+00
        2.0000E-01        4.5000E-02        9.9300E+00        0.0000E+00
        2.1400E-01        4.5000E-02        8.3500E+00        0.0000E+00
        2.2200E-01        4.5000E-02        9.0000E+00        0.0000E+00
        2.3000E-01        4.5000E-02        8.8500E+00        0.0000E+00
        2.4200E-01        4.5000E-02        9.3000E+00        0.0000E+00
        2.4500E-01        4.5000E-02        8.2000E+00        0.0000E+00
        2.4500E-01        4.5000E-02        8.8000E+00        0.0000E+00
        2.4800E-01        4.5000E-02        7.3500E+00        0.0000E+00
        2.5600E-01        4.5000E-02        8.6000E+00        0.0000E+00
        2.5600E-01        4.5000E-02        8.5000E+00        0.0000E+00
        2.5800E-01        4.5000E-02        9.5500E+00        0.0000E+00
        2.5800E-01        4.5000E-02        7.3000E+00        0.0000E+00
        2.5800E-01        4.5000E-02        8.3000E+00        0.0000E+00
        2.6800E-01        4.5000E-02        8.0000E+00        0.0000E+00
        2.7000E-01        4.5000E-02        8.4500E+00        0.0000E+00
        2.7000E-01        4.5000E-02        9.2500E+00        0.0000E+00
        2.7300E-01        4.5000E-02        7.2500E+00        0.0000E+00
        2.8200E-01        4.5000E-02        8.2000E+00        0.0000E+00
        2.8200E-01        4.5000E-02        8.8000E+00        0.0000E+00
        2.8600E-01        4.5000E-02        9.2000E+00        0.0000E+00
        2.8600E-01        4.5000E-02        7.7000E+00        0.0000E+00
        2.8700E-01        4.5000E-02        8.1500E+00        0.0000E+00
        2.8800E-01        4.5000E-02        8.4500E+00        0.0000E+00
        2.9500E-01        4.5000E-02        7.8500E+00        0.0000E+00
        2.9800E-01        4.5000E-02        8.0500E+00        0.0000E+00
        2.9800E-01        4.5000E-02        8.1500E+00        0.0000E+00
        3.0000E-01        4.5000E-02        9.0500E+00        0.0000E+00
        3.0400E-01        4.5000E-02        8.6000E+00        0.0000E+00
        3.1200E-01        4.5000E-02        8.9000E+00        0.0000E+00
        3.1300E-01        4.5000E-02        8.0500E+00        0.0000E+00
        3.1500E-01        4.5000E-02        8.6000E+00        0.0000E+00
        3.1600E-01        4.5000E-02        9.3500E+00        0.0000E+00
        3.2400E-01        4.5000E-02        7.4000E+00        0.0000E+00
        3.2400E-01        4.5000E-02        7.2500E+00        0.0000E+00
        3.2600E-01        4.5000E-02        8.0000E+00        0.0000E+00
        3.2700E-01        4.5000E-02        8.5000E+00        0.0000E+00
        3.2700E-01        4.5000E-02        8.4000E+00        0.0000E+00
        3.3200E-01        4.5000E-02        6.9000E+00        0.0000E+00
        3.3400E-01        4.5000E-02        7.8000E+00        0.0000E+00
        3.3400E-01        4.5000E-02        7.3500E+00        0.0000E+00
        3.5200E-01        4.5000E-02        8.3500E+00        0.0000E+00
        3.5200E-01        4.5000E-02        7.4500E+00        0.0000E+00
        3.5200E-01        4.5000E-02        8.0000E+00        0.0000E+00
        3.5200E-01        4.5000E-02        8.7500E+00        0.0000E+00
        3.6000E-01        4.5000E-02        7.0500E+00        0.0000E+00
        3.7200E-01        4.5000E-02        7.3000E+00        0.0000E+00
        3.7500E-01        4.5000E-02        8.0000E+00        0.0000E+00
        3.7500E-01        4.5000E-02        7.7500E+00        0.0000E+00
        3.9000E-01        4.5000E-02        8.6000E+00        0.0000E+00
        4.0000E-01        4.5000E-02        7.5000E+00        0.0000E+00
        4.0000E-01        4.5000E-02        7.6500E+00        0.0000E+00
        4.1000E-01        4.5000E-02        7.4000E+00        0.0000E+00
        4.2200E-01        4.5000E-02        8.3000E+00        0.0000E+00
        4.2200E-01        4.5000E-02        7.3500E+00        0.0000E+00
        4.3500E-01        4.5000E-02        6.8500E+00        0.0000E+00
        4.4800E-01        4.5000E-02        7.4000E+00        0.0000E+00
        4.6000E-01        4.5000E-02        8.0500E+00        0.0000E+00
        4.7000E-01        4.5000E-02        8.0500E+00        0.0000E+00
        4.8500E-01        4.5000E-02        7.3000E+00        0.0000E+00
        4.9500E-01        4.5000E-02        7.3000E+00        0.0000E+00
        5.0800E-01        4.5000E-02        7.6000E+00        0.0000E+00
        5.1800E-01        4.5000E-02        6.7500E+00        0.0000E+00
        5.4500E-01        4.5000E-02        7.3500E+00        0.0000E+00
        5.5100E-01        4.5000E-02        6.5000E+00        0.0000E+00
        5.6300E-01        4.5000E-02        6.7000E+00        0.0000E+00
        5.7400E-01        4.5000E-02        6.5000E+00        0.0000E+00
        5.8600E-01        4.5000E-02        6.1000E+00        0.0000E+00
        5.9800E-01        4.5000E-02        6.7000E+00        0.0000E+00
        6.0800E-01        4.5000E-02        6.2500E+00        0.0000E+00
        6.1600E-01        4.5000E-02        6.2500E+00        0.0000E+00
        6.2900E-01        4.5000E-02        6.2500E+00        0.0000E+00
        6.4000E-01        4.5000E-02        7.1500E+00        0.0000E+00
        6.5400E-01        4.5000E-02        7.9000E+00        0.0000E+00
        6.7600E-01        4.5000E-02        5.1000E+00        0.0000E+00
        7.1800E-01        4.5000E-02        7.0000E+00        0.0000E+00
