# entry-subent-pointer  : 23415-005-0 
# EXFOR reaction        : (79-AU-197(N,TOT),,SIG) 
# incident energy       : 1.5014e-01 MeV - 8.0133e+00 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Beyer 
# institute             : (2GERZFK): Helmholtz-Zentrum Dresden-Rossendorf, Dresden 
# reference             : (J,EPJ/A,54,81,2018) 
# year                  : 2018 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23415.x4 
# nds                   : https://nds.iaea.org/EXFOR/23415
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.5014E-01        0.0000E+00        1.1300E+01        0.0000E+00
        1.5051E-01        0.0000E+00        1.1400E+01        0.0000E+00
        1.5088E-01        0.0000E+00        9.6600E+00        0.0000E+00
        1.5125E-01        0.0000E+00        8.2500E+00        0.0000E+00
        1.5162E-01        0.0000E+00        8.3900E+00        0.0000E+00
        1.5200E-01        0.0000E+00        8.6000E+00        0.0000E+00
        1.5237E-01        0.0000E+00        7.9300E+00        0.0000E+00
        1.5275E-01        0.0000E+00        1.0100E+01        0.0000E+00
        1.5313E-01        0.0000E+00        9.4700E+00        0.0000E+00
        1.5351E-01        0.0000E+00        1.0600E+01        0.0000E+00
        1.5389E-01        0.0000E+00        1.0700E+01        0.0000E+00
        1.5428E-01        0.0000E+00        8.9500E+00        0.0000E+00
        1.5466E-01        0.0000E+00        9.2900E+00        0.0000E+00
        1.5505E-01        0.0000E+00        9.2200E+00        0.0000E+00
        1.5544E-01        0.0000E+00        9.0600E+00        0.0000E+00
        1.5583E-01        0.0000E+00        9.1500E+00        0.0000E+00
        1.5622E-01        0.0000E+00        1.0100E+01        0.0000E+00
        1.5661E-01        0.0000E+00        8.5800E+00        0.0000E+00
        1.5700E-01        0.0000E+00        8.8800E+00        0.0000E+00
        1.5740E-01        0.0000E+00        8.8100E+00        0.0000E+00
        1.5780E-01        0.0000E+00        1.0200E+01        0.0000E+00
        1.5819E-01        0.0000E+00        8.9200E+00        0.0000E+00
        1.5859E-01        0.0000E+00        9.6800E+00        0.0000E+00
        1.5899E-01        0.0000E+00        9.2100E+00        0.0000E+00
        1.5940E-01        0.0000E+00        8.9500E+00        0.0000E+00
        1.5980E-01        0.0000E+00        8.8800E+00        0.0000E+00
        1.6021E-01        0.0000E+00        8.4600E+00        0.0000E+00
        1.6062E-01        0.0000E+00        9.9500E+00        0.0000E+00
        1.6102E-01        0.0000E+00        9.4600E+00        0.0000E+00
        1.6143E-01        0.0000E+00        9.3700E+00        0.0000E+00
        1.6185E-01        0.0000E+00        9.3300E+00        0.0000E+00
        1.6226E-01        0.0000E+00        8.4700E+00        0.0000E+00
        1.6268E-01        0.0000E+00        8.9200E+00        0.0000E+00
        1.6309E-01        0.0000E+00        7.4800E+00        0.0000E+00
        1.6351E-01        0.0000E+00        9.5600E+00        0.0000E+00
        1.6393E-01        0.0000E+00        8.6700E+00        0.0000E+00
        1.6435E-01        0.0000E+00        9.0700E+00        0.0000E+00
        1.6478E-01        0.0000E+00        9.0700E+00        0.0000E+00
        1.6520E-01        0.0000E+00        8.6300E+00        0.0000E+00
        1.6563E-01        0.0000E+00        9.0600E+00        0.0000E+00
        1.6606E-01        0.0000E+00        9.5300E+00        0.0000E+00
        1.6649E-01        0.0000E+00        7.8300E+00        0.0000E+00
        1.6692E-01        0.0000E+00        9.5300E+00        0.0000E+00
        1.6735E-01        0.0000E+00        1.0100E+01        0.0000E+00
        1.6779E-01        0.0000E+00        8.4800E+00        0.0000E+00
        1.6822E-01        0.0000E+00        8.6200E+00        0.0000E+00
        1.6866E-01        0.0000E+00        9.8600E+00        0.0000E+00
        1.6910E-01        0.0000E+00        8.2200E+00        0.0000E+00
        1.6954E-01        0.0000E+00        8.4200E+00        0.0000E+00
        1.6999E-01        0.0000E+00        8.6700E+00        0.0000E+00
        1.7043E-01        0.0000E+00        9.9900E+00        0.0000E+00
        1.7088E-01        0.0000E+00        9.2800E+00        0.0000E+00
        1.7133E-01        0.0000E+00        8.6600E+00        0.0000E+00
        1.7178E-01        0.0000E+00        9.9300E+00        0.0000E+00
        1.7223E-01        0.0000E+00        9.2400E+00        0.0000E+00
        1.7269E-01        0.0000E+00        7.8300E+00        0.0000E+00
        1.7314E-01        0.0000E+00        8.6000E+00        0.0000E+00
        1.7360E-01        0.0000E+00        8.0200E+00        0.0000E+00
        1.7406E-01        0.0000E+00        7.5600E+00        0.0000E+00
        1.7452E-01        0.0000E+00        8.1700E+00        0.0000E+00
        1.7498E-01        0.0000E+00        8.4700E+00        0.0000E+00
        1.7545E-01        0.0000E+00        9.4000E+00        0.0000E+00
        1.7592E-01        0.0000E+00        9.1500E+00        0.0000E+00
        1.7638E-01        0.0000E+00        9.1000E+00        0.0000E+00
        1.7686E-01        0.0000E+00        1.0000E+01        0.0000E+00
        1.7733E-01        0.0000E+00        8.5300E+00        0.0000E+00
        1.7780E-01        0.0000E+00        8.9600E+00        0.0000E+00
        1.7828E-01        0.0000E+00        9.3000E+00        0.0000E+00
        1.7876E-01        0.0000E+00        8.8900E+00        0.0000E+00
        1.7924E-01        0.0000E+00        9.1200E+00        0.0000E+00
        1.7972E-01        0.0000E+00        9.0300E+00        0.0000E+00
        1.8020E-01        0.0000E+00        8.7500E+00        0.0000E+00
        1.8069E-01        0.0000E+00        1.0100E+01        0.0000E+00
        1.8118E-01        0.0000E+00        8.6100E+00        0.0000E+00
        1.8167E-01        0.0000E+00        9.4200E+00        0.0000E+00
        1.8216E-01        0.0000E+00        9.5100E+00        0.0000E+00
        1.8265E-01        0.0000E+00        9.4600E+00        0.0000E+00
        1.8315E-01        0.0000E+00        8.6100E+00        0.0000E+00
        1.8365E-01        0.0000E+00        8.7800E+00        0.0000E+00
        1.8415E-01        0.0000E+00        9.3800E+00        0.0000E+00
        1.8465E-01        0.0000E+00        8.7200E+00        0.0000E+00
        1.8515E-01        0.0000E+00        8.5700E+00        0.0000E+00
        1.8566E-01        0.0000E+00        9.3000E+00        0.0000E+00
        1.8617E-01        0.0000E+00        9.1800E+00        0.0000E+00
        1.8668E-01        0.0000E+00        8.0200E+00        0.0000E+00
        1.8719E-01        0.0000E+00        9.1700E+00        0.0000E+00
        1.8771E-01        0.0000E+00        8.6500E+00        0.0000E+00
        1.8822E-01        0.0000E+00        8.8900E+00        0.0000E+00
        1.8874E-01        0.0000E+00        9.5100E+00        0.0000E+00
        1.8926E-01        0.0000E+00        9.5700E+00        0.0000E+00
        1.8979E-01        0.0000E+00        7.6800E+00        0.0000E+00
        1.9031E-01        0.0000E+00        8.6800E+00        0.0000E+00
        1.9084E-01        0.0000E+00        8.9800E+00        0.0000E+00
        1.9137E-01        0.0000E+00        8.3300E+00        0.0000E+00
        1.9190E-01        0.0000E+00        8.5800E+00        0.0000E+00
        1.9244E-01        0.0000E+00        8.9800E+00        0.0000E+00
        1.9297E-01        0.0000E+00        8.4900E+00        0.0000E+00
        1.9351E-01        0.0000E+00        8.5400E+00        0.0000E+00
        1.9405E-01        0.0000E+00        8.6300E+00        0.0000E+00
        1.9459E-01        0.0000E+00        9.4700E+00        0.0000E+00
        1.9514E-01        0.0000E+00        8.4200E+00        0.0000E+00
        1.9569E-01        0.0000E+00        8.3200E+00        0.0000E+00
        1.9624E-01        0.0000E+00        8.3200E+00        0.0000E+00
        1.9679E-01        0.0000E+00        8.4700E+00        0.0000E+00
        1.9735E-01        0.0000E+00        9.3400E+00        0.0000E+00
        1.9790E-01        0.0000E+00        9.0900E+00        0.0000E+00
        1.9846E-01        0.0000E+00        9.2100E+00        0.0000E+00
        1.9902E-01        0.0000E+00        8.8300E+00        0.0000E+00
        1.9959E-01        0.0000E+00        9.1500E+00        0.0000E+00
        2.0016E-01        0.0000E+00        9.0000E+00        0.0000E+00
        2.0072E-01        0.0000E+00        7.9200E+00        0.0000E+00
        2.0130E-01        0.0000E+00        8.0400E+00        0.0000E+00
        2.0187E-01        0.0000E+00        9.2000E+00        0.0000E+00
        2.0245E-01        0.0000E+00        8.7400E+00        0.0000E+00
        2.0303E-01        0.0000E+00        7.4500E+00        0.0000E+00
        2.0361E-01        0.0000E+00        8.9000E+00        0.0000E+00
        2.0419E-01        0.0000E+00        8.8900E+00        0.0000E+00
        2.0478E-01        0.0000E+00        8.4600E+00        0.0000E+00
        2.0537E-01        0.0000E+00        8.8100E+00        0.0000E+00
        2.0596E-01        0.0000E+00        8.7900E+00        0.0000E+00
        2.0655E-01        0.0000E+00        8.6300E+00        0.0000E+00
        2.0715E-01        0.0000E+00        9.0000E+00        0.0000E+00
        2.0775E-01        0.0000E+00        9.2100E+00        0.0000E+00
        2.0835E-01        0.0000E+00        7.2400E+00        0.0000E+00
        2.0895E-01        0.0000E+00        8.4200E+00        0.0000E+00
        2.0956E-01        0.0000E+00        9.1500E+00        0.0000E+00
        2.1017E-01        0.0000E+00        9.5600E+00        0.0000E+00
        2.1078E-01        0.0000E+00        7.9700E+00        0.0000E+00
        2.1140E-01        0.0000E+00        8.2000E+00        0.0000E+00
        2.1202E-01        0.0000E+00        8.3300E+00        0.0000E+00
        2.1264E-01        0.0000E+00        8.4300E+00        0.0000E+00
        2.1326E-01        0.0000E+00        8.0200E+00        0.0000E+00
        2.1389E-01        0.0000E+00        8.7800E+00        0.0000E+00
        2.1451E-01        0.0000E+00        8.1900E+00        0.0000E+00
        2.1515E-01        0.0000E+00        9.1200E+00        0.0000E+00
        2.1578E-01        0.0000E+00        8.1300E+00        0.0000E+00
        2.1642E-01        0.0000E+00        8.8500E+00        0.0000E+00
        2.1706E-01        0.0000E+00        8.6100E+00        0.0000E+00
        2.1770E-01        0.0000E+00        8.3300E+00        0.0000E+00
        2.1835E-01        0.0000E+00        8.2900E+00        0.0000E+00
        2.1899E-01        0.0000E+00        8.6800E+00        0.0000E+00
        2.1964E-01        0.0000E+00        8.6800E+00        0.0000E+00
