# entry-subent-pointer  : 13753-026-0 
# EXFOR reaction        : (79-AU-197(N,TOT),,SIG) 
# incident energy       : 5.2930e+00 MeV - 5.5910e+02 MeV 
# target                : Au-197 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Abfalterer 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,63,044608,200104) 
# year                  : 2001 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13753.x4 
# nds                   : https://nds.iaea.org/EXFOR/13753
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.2930E+00        0.0000E+00        6.5980E+00        0.0000E+00
        5.3460E+00        0.0000E+00        6.5510E+00        0.0000E+00
        5.3990E+00        0.0000E+00        6.5320E+00        0.0000E+00
        5.4540E+00        0.0000E+00        6.5020E+00        0.0000E+00
        5.5090E+00        0.0000E+00        6.4480E+00        0.0000E+00
        5.5640E+00        0.0000E+00        6.4180E+00        0.0000E+00
        5.6200E+00        0.0000E+00        6.3920E+00        0.0000E+00
        5.6760E+00        0.0000E+00        6.3490E+00        0.0000E+00
        5.7330E+00        0.0000E+00        6.3190E+00        0.0000E+00
        5.7910E+00        0.0000E+00        6.2580E+00        0.0000E+00
        5.8490E+00        0.0000E+00        6.2260E+00        0.0000E+00
        5.9080E+00        0.0000E+00        6.2110E+00        0.0000E+00
        5.9670E+00        0.0000E+00        6.1710E+00        0.0000E+00
        6.0270E+00        0.0000E+00        6.1330E+00        0.0000E+00
        6.0880E+00        0.0000E+00        6.0760E+00        0.0000E+00
        6.1490E+00        0.0000E+00        6.0450E+00        0.0000E+00
        6.2110E+00        0.0000E+00        5.9930E+00        0.0000E+00
        6.2730E+00        0.0000E+00        5.9600E+00        0.0000E+00
        6.3360E+00        0.0000E+00        5.9300E+00        0.0000E+00
        6.4000E+00        0.0000E+00        5.8900E+00        0.0000E+00
        6.4640E+00        0.0000E+00        5.8680E+00        0.0000E+00
        6.5290E+00        0.0000E+00        5.8380E+00        0.0000E+00
        6.5950E+00        0.0000E+00        5.7920E+00        0.0000E+00
        6.6610E+00        0.0000E+00        5.7580E+00        0.0000E+00
        6.7280E+00        0.0000E+00        5.7170E+00        0.0000E+00
        6.7960E+00        0.0000E+00        5.7030E+00        0.0000E+00
        6.8640E+00        0.0000E+00        5.6640E+00        0.0000E+00
        6.9330E+00        0.0000E+00        5.6230E+00        0.0000E+00
        7.0030E+00        0.0000E+00        5.5910E+00        0.0000E+00
        7.0730E+00        0.0000E+00        5.5590E+00        0.0000E+00
        7.1440E+00        0.0000E+00        5.5480E+00        0.0000E+00
        7.2160E+00        0.0000E+00        5.5220E+00        0.0000E+00
        7.2890E+00        0.0000E+00        5.4870E+00        0.0000E+00
        7.3620E+00        0.0000E+00        5.4460E+00        0.0000E+00
        7.4360E+00        0.0000E+00        5.4170E+00        0.0000E+00
        7.5100E+00        0.0000E+00        5.4140E+00        0.0000E+00
        7.5860E+00        0.0000E+00        5.3970E+00        0.0000E+00
        7.6620E+00        0.0000E+00        5.3380E+00        0.0000E+00
        7.7390E+00        0.0000E+00        5.3290E+00        0.0000E+00
        7.8170E+00        0.0000E+00        5.3160E+00        0.0000E+00
        7.8960E+00        0.0000E+00        5.3180E+00        0.0000E+00
        7.9750E+00        0.0000E+00        5.2750E+00        0.0000E+00
        8.0550E+00        0.0000E+00        5.2580E+00        0.0000E+00
        8.1360E+00        0.0000E+00        5.2370E+00        0.0000E+00
        8.2180E+00        0.0000E+00        5.2200E+00        0.0000E+00
        8.3000E+00        0.0000E+00        5.2180E+00        0.0000E+00
        8.3840E+00        0.0000E+00        5.1880E+00        0.0000E+00
        8.4680E+00        0.0000E+00        5.1820E+00        0.0000E+00
        8.5530E+00        0.0000E+00        5.1810E+00        0.0000E+00
        8.6390E+00        0.0000E+00        5.1620E+00        0.0000E+00
        8.7260E+00        0.0000E+00        5.1480E+00        0.0000E+00
        8.8140E+00        0.0000E+00        5.1470E+00        0.0000E+00
        8.9020E+00        0.0000E+00        5.1300E+00        0.0000E+00
        8.9920E+00        0.0000E+00        5.1230E+00        0.0000E+00
        9.0820E+00        0.0000E+00        5.1220E+00        0.0000E+00
        9.1730E+00        0.0000E+00        5.1260E+00        0.0000E+00
        9.2660E+00        0.0000E+00        5.1210E+00        0.0000E+00
        9.3590E+00        0.0000E+00        5.1050E+00        0.0000E+00
        9.4530E+00        0.0000E+00        5.1090E+00        0.0000E+00
        9.5480E+00        0.0000E+00        5.1020E+00        0.0000E+00
        9.6440E+00        0.0000E+00        5.0800E+00        0.0000E+00
        9.7410E+00        0.0000E+00        5.0780E+00        0.0000E+00
        9.8380E+00        0.0000E+00        5.0850E+00        0.0000E+00
        9.9370E+00        0.0000E+00        5.0950E+00        0.0000E+00
        1.0040E+01        0.0000E+00        5.0760E+00        0.0000E+00
        1.0140E+01        0.0000E+00        5.0630E+00        0.0000E+00
        1.0240E+01        0.0000E+00        5.0770E+00        0.0000E+00
        1.0340E+01        0.0000E+00        5.0880E+00        0.0000E+00
        1.0450E+01        0.0000E+00        5.0860E+00        0.0000E+00
        1.0550E+01        0.0000E+00        5.0860E+00        0.0000E+00
        1.0660E+01        0.0000E+00        5.0870E+00        0.0000E+00
        1.0770E+01        0.0000E+00        5.0920E+00        0.0000E+00
