# entry-subent-pointer  : 40221-011-0 
# EXFOR reaction        : ['28-NI-62', ['N,EL'], '28-NI-62,,DA'] 
# incident energy       : 4.00e+00 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.V.Gorlov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,SPD,9,806,1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40221.x4 
# nds                   : https://nds.iaea.org/EXFOR/40221
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.16667E-01      4.00000E+00      1.48000E+00      7.00000E-02
      3.33333E-01      4.00000E+00      1.01900E+00      8.00000E-03
      8.33334E-01      4.00000E+00      7.23000E-01      7.00000E-03
      5.83333E-01      4.00000E+00      4.05000E-01      3.00000E-03
      4.16667E-01      4.00000E+00      1.67000E-01      1.40000E-03
      3.33333E-01      4.00000E+00      6.36000E-02      1.10000E-03
      2.50000E-01      4.00000E+00      3.08000E-02      9.00000E-04
      1.66667E-01      4.00000E+00      4.09000E-02      6.00000E-04
      8.33334E-02      4.00000E+00      5.47000E-02      1.00000E-03
      0.00000E+00      4.00000E+00      6.68000E-02      1.00000E-03
      0.00000E+00      4.00000E+00      6.89000E-02      1.10000E-03
      9.16667E-01      4.00000E+00      6.04000E-02      9.00000E-04
      8.33334E-01      4.00000E+00      4.23000E-02      1.10000E-03
      6.66667E-01      4.00000E+00      3.59000E-02      1.20000E-03
      5.83333E-01      4.00000E+00      3.91000E-02      1.50000E-03
      2.50000E-01      4.00000E+00      5.20000E-02      1.80000E-03
