# entry-subent-pointer  : 40572-005-0 
# EXFOR reaction        : ['28-NI-62', ['N,EL'], '28-NI-62,,DA'] 
# incident energy       : 5.0000e+00 MeV 
# target                : Ni-62 
# product               : Ni-62 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.A.Korzh 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : ((C,80KIEV,1,314,1980)=(R,INDC(CCP)-169,314,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/405/40572.x4 
# nds                   : https://nds.iaea.org/EXFOR/40572
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      1.14000E+00      8.00000E-02
      3.00000E+01      0.00000E+00      6.80000E-01      5.00000E-02
      4.00000E+01      0.00000E+00      3.12000E-01      3.00000E-02
      5.50000E+01      0.00000E+00      4.80000E-02      7.00000E-03
      6.50000E+01      0.00000E+00      1.60000E-02      6.00000E-03
      7.50000E+01      0.00000E+00      2.90000E-02      1.00000E-02
      9.00000E+01      0.00000E+00      5.60000E-02      7.00000E-03
      1.05000E+02      0.00000E+00      6.00000E-02      9.00000E-03
      1.25000E+02      0.00000E+00      3.50000E-02      7.00000E-03
      1.35000E+02      0.00000E+00      2.60000E-02      5.00000E-03
      1.50000E+02      0.00000E+00      2.00000E-02      5.00000E-03
