# entry-subent-pointer  : 11877-010-0 
# EXFOR reaction        : ['81-TL-0', ['N,EL'], '81-TL-0,,DA'] 
# incident energy       : 5.0000e+00 MeV 
# target                : Tl-0 
# product               : Tl-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.C.Buccino 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,ZP,196,103,1966) 
# year                  : 1966 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11877.x4 
# nds                   : https://nds.iaea.org/EXFOR/11877
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.39700E-01      0.00000E+00      3.88000E+00      7.76000E-01
      8.66000E-01      0.00000E+00      1.40000E+00      2.80000E-01
      7.66000E-01      0.00000E+00      3.44000E-01      6.88000E-02
      6.42800E-01      0.00000E+00      4.53000E-02      0.00000E+00
      5.00000E-01      0.00000E+00      3.02000E-02      0.00000E+00
      3.42000E-01      0.00000E+00      8.62000E-02      1.72400E-02
      1.73600E-01      0.00000E+00      1.35000E-01      2.70000E-02
      0.00000E+00      0.00000E+00      1.56000E-01      3.12000E-02
     -1.73600E-01      0.00000E+00      7.29000E-02      1.45800E-02
     -3.42000E-01      0.00000E+00      3.40000E-02      0.00000E+00
     -5.00000E-01      0.00000E+00      5.59000E-02      1.11800E-02
     -6.42800E-01      0.00000E+00      7.07000E-02      1.41400E-02
     -7.66000E-01      0.00000E+00      9.79000E-02      1.95800E-02
