# entry-subent-pointer  : 12191--00-5-0 
# EXFOR reaction        : ['81-TL-0', ['N,EL'], ',,DA'] 
# incident energy       : 1.00e+00 MeV 
# target                : Tl-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.B.Day 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (W,DAY,6507) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12191.x4 
# nds                   : https://nds.iaea.org/EXFOR/12191
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.37810E-01      0.00000E+00      1.24000E+00              NAN
      8.62440E-01      0.00000E+00      9.11200E-01              NAN
      7.60320E-01      0.00000E+00      6.21700E-01              NAN
      6.35470E-01      0.00000E+00      3.84900E-01              NAN
      4.91260E-01      0.00000E+00      2.36800E-01              NAN
      4.13310E-01      0.00000E+00      1.72300E-01              NAN
      3.32510E-01      0.00000E+00      1.59400E-01              NAN
      1.63990E-01      0.00000E+00      1.81600E-01              NAN
     -9.10000E-03      0.00000E+00      2.32500E-01              NAN
     -1.81900E-01      0.00000E+00      2.76800E-01              NAN
     -3.48700E-01      0.00000E+00      2.96100E-01              NAN
     -5.04600E-01      0.00000E+00      2.88100E-01              NAN
     -6.45300E-01      0.00000E+00      2.53900E-01              NAN
     -7.66700E-01      0.00000E+00      2.07700E-01              NAN
     -8.65000E-01      0.00000E+00      2.02400E-01              NAN
     -9.04800E-01      0.00000E+00      2.08200E-01              NAN
