# entry-subent-pointer  : C0724--00-3-0 
# EXFOR reaction        : ['26-FE-54', ['3-LI-6,X'], '28-NI-57,,SIG'] 
# incident energy       : 2.06e+01 MeV - 6.02e+01 MeV 
# target                : Fe-54 
# product               : Ni-57 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.Blann 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (J,PR,133,B700,1964) 
# year                  : 1964 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C07/C0724.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0724
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.06000E+01      2.22000E-01      6.00000E-03      1.50000E-03
      2.30000E+01      1.00000E+00      3.10000E-02      7.75000E-03
      2.85000E+01      1.00000E+00      6.20000E-02      1.55000E-02
      3.36000E+01      6.67000E-01      7.30000E-02      1.82500E-02
      3.92000E+01      7.78000E-01      6.50000E-02      1.62500E-02
      4.38000E+01      5.55000E-01      4.70000E-02      1.17500E-02
      4.86000E+01      5.55000E-01      3.00000E-02      7.50000E-03
      5.26000E+01      4.44000E-01      1.50000E-02      3.75000E-03
      5.65000E+01      2.22000E-01      1.10000E-02      2.75000E-03
      6.02000E+01      4.44000E-01      8.00000E-03      2.00000E-03
