# entry-subent-pointer  : O1681--00-5-0 
# EXFOR reaction        : ['6-C-12', ['6-C-13,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 2.60e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 4.44e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.G.Bohlen 
# institute             : (2GERBER): Hahn-Meitner-Institute , Berlin 
# reference             : (J,ZP/A,322,241,1985) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O16/O1681.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1681
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11100E+01      2.50000E-01      7.29000E-02              NAN
      1.12800E+01      2.50000E-01      4.89000E-02              NAN
      1.17700E+01      2.50000E-01      3.71000E-02              NAN
      1.22700E+01      2.50000E-01      2.55000E-02              NAN
      1.27600E+01      2.50000E-01      1.63000E-02              NAN
      1.35800E+01      2.50000E-01      2.20000E-02              NAN
      1.40800E+01      2.50000E-01      2.62000E-02              NAN
      1.45700E+01      2.50000E-01      3.04000E-02              NAN
      1.50600E+01      2.50000E-01      3.45000E-02              NAN
      1.57200E+01      2.50000E-01      2.75000E-02              NAN
      1.63800E+01      2.50000E-01      2.14000E-02              NAN
      1.63800E+01      2.50000E-01      1.71000E-02              NAN
      1.77000E+01      2.50000E-01      9.00000E-03              NAN
      1.86900E+01      2.50000E-01      1.04000E-02              NAN
      1.93400E+01      2.50000E-01      1.24000E-02              NAN
      2.03300E+01      2.50000E-01      1.37000E-02              NAN
      2.08300E+01      2.50000E-01      1.18000E-02              NAN
      2.14800E+01      2.50000E-01      9.40000E-03              NAN
      2.19800E+01      2.50000E-01      7.33000E-03              NAN
      2.33000E+01      2.50000E-01      3.80000E-03      4.18000E-04
      2.46100E+01      2.50000E-01      4.30000E-03      6.02000E-04
      2.61000E+01      2.50000E-01      4.13000E-03              NAN
      2.62600E+01      2.50000E-01      2.98000E-03              NAN
      2.77400E+01      2.50000E-01      2.10000E-03              NAN
      2.80700E+01      2.50000E-01      1.72000E-03      1.89200E-04
      2.89000E+01      2.50000E-01      1.68000E-03              NAN
      3.00500E+01      2.50000E-01      1.68000E-03              NAN
      3.07100E+01      2.50000E-01      1.52000E-03              NAN
      3.08700E+01      2.50000E-01      1.16000E-03      1.04400E-04
      3.18600E+01      2.50000E-01      1.07000E-03      8.56000E-05
      3.25200E+01      2.50000E-01      8.60000E-04      1.03200E-04
      3.36700E+01      2.50000E-01      7.70000E-04      7.70000E-05
      3.38400E+01      2.50000E-01      5.10000E-04      5.10000E-05
      3.43300E+01      2.50000E-01      6.51000E-04              NAN
      3.46600E+01      2.50000E-01      5.50000E-04      6.05000E-05
      3.53200E+01      2.50000E-01      4.40000E-04      4.84000E-05
      3.54800E+01      2.50000E-01      5.70000E-04      5.13000E-05
      3.63100E+01      2.50000E-01      4.40000E-04      6.16000E-05
      3.69600E+01      2.50000E-01      4.60000E-04      5.98000E-05
      3.74600E+01      2.50000E-01      3.20000E-04      2.88000E-05
      3.81200E+01      2.50000E-01      3.30000E-04      2.97000E-05
      3.84500E+01      2.50000E-01      3.80000E-04      4.94000E-05
      3.91000E+01      2.50000E-01      3.08000E-04      2.77200E-05
      3.99300E+01      2.50000E-01      2.60000E-04      3.12000E-05
      4.02600E+01      2.50000E-01      2.11000E-04      1.89900E-05
      4.07500E+01      2.50000E-01      1.90000E-04      3.04000E-05
      4.24000E+01      2.50000E-01      1.96000E-04      2.15600E-05
      4.38800E+01      2.50000E-01      1.65000E-04      2.31000E-05
      4.53600E+01      2.50000E-01      1.22000E-04      1.83000E-05
      4.71700E+01      2.50000E-01      1.08000E-04      1.29600E-05
      4.84900E+01      2.50000E-01      6.50000E-05      9.10000E-06
      4.99700E+01      2.50000E-01      5.40000E-05      7.02000E-06
      5.16200E+01      2.50000E-01      3.50000E-05      7.00000E-06
      5.17800E+01      2.50000E-01      3.20000E-05      4.16000E-06
      5.34300E+01      2.50000E-01      2.40000E-05      4.08000E-06
      5.47500E+01      2.50000E-01      2.20000E-05      3.96000E-06
      5.63900E+01      2.50000E-01      2.20000E-05      3.96000E-06
