# entry-subent-pointer  : 21144--00-3-0 
# EXFOR reaction        : ['40-ZR-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.50e-07 MeV - 8.00e-06 MeV 
# target                : Zr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : P.A.Egelstaff 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (W,EGELSTAFF,,52) 
# year                  : 1952 
# facility              : (CHOPS): Slow chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/211/21144.x4 
# nds                   : https://nds.iaea.org/EXFOR/21144
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.50000E-07      0.00000E+00      6.75000E+00              NAN
      1.80000E-07      0.00000E+00      6.95000E+00              NAN
      2.20000E-07      0.00000E+00      6.85000E+00              NAN
      2.80000E-07      0.00000E+00      6.65000E+00              NAN
      3.80000E-07      0.00000E+00      6.75000E+00              NAN
      5.00000E-07      0.00000E+00      6.80000E+00              NAN
      7.00000E-07      0.00000E+00      6.90000E+00              NAN
      1.10000E-06      0.00000E+00      6.80000E+00              NAN
      1.50000E-06      0.00000E+00      6.80000E+00              NAN
      2.00000E-06      0.00000E+00      6.70000E+00              NAN
      2.17000E-06      0.00000E+00      6.90000E+00              NAN
      2.80000E-06      0.00000E+00      7.00000E+00              NAN
      3.45000E-06      0.00000E+00      6.60000E+00              NAN
      4.50000E-06      0.00000E+00      7.00000E+00              NAN
      6.00000E-06      0.00000E+00      6.70000E+00              NAN
      8.00000E-06      0.00000E+00      6.90000E+00              NAN
