# entry-subent-pointer  : 20934-004-0 
# EXFOR reaction        : ['40-ZR-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.37e-03 MeV - 4.17e-03 MeV 
# target                : Zr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Corge 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (W,CORGE,6211) 
# year                  : 1962 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20934.x4 
# nds                   : https://nds.iaea.org/EXFOR/20934
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.37400E-03      0.00000E+00      1.02200E+01      6.49000E+00
      1.37700E-03      0.00000E+00      1.62900E+01      6.49000E+00
      1.38100E-03      0.00000E+00      9.49700E+00      6.35000E-01
      1.38800E-03      0.00000E+00      1.23300E+01      6.29000E+00
      1.39100E-03      0.00000E+00      7.26900E+00      6.14000E-01
      1.39500E-03      0.00000E+00      3.25500E+00      6.18000E-01
      1.39800E-03      0.00000E+00      7.94300E+00      6.04000E-01
      1.40200E-03      0.00000E+00      4.37200E+00      6.28000E-01
      1.41200E-03      0.00000E+00      6.32000E+00      6.06000E+00
      1.41600E-03      0.00000E+00      1.10300E+01      6.20000E+00
      1.42000E-03      0.00000E+00      7.21000E+00      6.05000E+00
      1.42300E-03      0.00000E+00      1.33700E+01      6.15000E+00
      1.42700E-03      0.00000E+00      1.43100E+01      6.05000E+00
      1.43000E-03      0.00000E+00      3.48000E+00      6.03000E+00
      1.43400E-03      0.00000E+00      1.20800E+01      5.98000E+00
      1.43800E-03      0.00000E+00      4.08000E+00      5.93000E+00
      1.44100E-03      0.00000E+00      9.83000E+00      5.98000E+00
      1.44500E-03      0.00000E+00      2.00300E+01      6.11000E+00
      1.44900E-03      0.00000E+00      3.90000E+00      5.92000E+00
      1.45600E-03      0.00000E+00      7.77000E+00      5.74000E+00
      1.46000E-03      0.00000E+00      2.96000E+00      5.88000E+00
      1.46400E-03      0.00000E+00      8.98000E+00      5.77000E+00
      1.46700E-03      0.00000E+00      1.07000E+01      5.86000E+00
      1.47100E-03      0.00000E+00      3.95000E+00      5.81000E+00
      1.47500E-03      0.00000E+00      6.57000E+00      5.88000E+00
      1.47900E-03      0.00000E+00      2.77000E+00      5.67000E+00
      1.48700E-03      0.00000E+00      8.14000E+00      5.65000E+00
      1.49000E-03      0.00000E+00      1.11500E+01      5.83000E+00
      1.49400E-03      0.00000E+00      1.08900E+01      5.77000E+00
      1.49800E-03      0.00000E+00      2.28600E+01      5.90000E+00
      1.50200E-03      0.00000E+00      1.44400E+01      5.80000E+00
      1.50600E-03      0.00000E+00      1.90900E+01      5.90000E+00
