# entry-subent-pointer  : 30134-003-0 
# EXFOR reaction        : ['40-ZR-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.00e+00 MeV - 2.00e+00 MeV 
# target                : Zr-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : E.Islam 
# institute             : (3BANDAC): University of Dhaka, Dhaka 
# reference             : (J,NP/A,209,189,197307) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/301/30134.x4 
# nds                   : https://nds.iaea.org/EXFOR/30134
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00400E+00      0.00000E+00      7.57000E+00      0.00000E+00
      1.01400E+00      0.00000E+00      7.31000E+00      0.00000E+00
      1.02400E+00      0.00000E+00      6.88000E+00      0.00000E+00
      1.03400E+00      0.00000E+00      7.23000E+00      0.00000E+00
      1.04400E+00      0.00000E+00      6.79000E+00      0.00000E+00
      1.05400E+00      0.00000E+00      7.27000E+00      0.00000E+00
      1.06400E+00      0.00000E+00      6.84000E+00      0.00000E+00
      1.07400E+00      0.00000E+00      6.88000E+00      0.00000E+00
      1.08400E+00      0.00000E+00      7.82000E+00      0.00000E+00
      1.09400E+00      0.00000E+00      6.46000E+00      0.00000E+00
      1.10400E+00      0.00000E+00      6.28000E+00      0.00000E+00
      1.11400E+00      0.00000E+00      6.75000E+00      0.00000E+00
      1.12400E+00      0.00000E+00      6.58000E+00      0.00000E+00
      1.13400E+00      0.00000E+00      7.12000E+00      0.00000E+00
      1.14400E+00      0.00000E+00      7.36000E+00      0.00000E+00
      1.15400E+00      0.00000E+00      7.29000E+00      0.00000E+00
      1.16400E+00      0.00000E+00      6.82000E+00      0.00000E+00
      1.17400E+00      0.00000E+00      7.24000E+00      0.00000E+00
      1.18400E+00      0.00000E+00      7.37000E+00      0.00000E+00
      1.19400E+00      0.00000E+00      5.97000E+00      0.00000E+00
      1.20400E+00      0.00000E+00      6.47000E+00      0.00000E+00
      1.21400E+00      0.00000E+00      7.50000E+00      0.00000E+00
      1.22400E+00      0.00000E+00      6.78000E+00      0.00000E+00
      1.23400E+00      0.00000E+00      7.05000E+00      0.00000E+00
      1.24400E+00      0.00000E+00      6.81000E+00      0.00000E+00
      1.25400E+00      0.00000E+00      6.68000E+00      0.00000E+00
      1.26400E+00      0.00000E+00      7.03000E+00      0.00000E+00
      1.27400E+00      0.00000E+00      7.48000E+00      0.00000E+00
      1.28400E+00      0.00000E+00      6.28000E+00      0.00000E+00
      1.29400E+00      0.00000E+00      6.45000E+00      0.00000E+00
      1.30400E+00      0.00000E+00      6.66000E+00      0.00000E+00
      1.31400E+00      0.00000E+00      6.83000E+00      0.00000E+00
      1.32400E+00      0.00000E+00      6.79000E+00      0.00000E+00
      1.33400E+00      0.00000E+00      7.02000E+00      0.00000E+00
      1.34400E+00      0.00000E+00      6.46000E+00      0.00000E+00
      1.35400E+00      0.00000E+00      6.17000E+00      0.00000E+00
      1.36400E+00      0.00000E+00      6.17000E+00      0.00000E+00
      1.37400E+00      0.00000E+00      6.02000E+00      0.00000E+00
      1.38400E+00      0.00000E+00      6.42000E+00      0.00000E+00
      1.39400E+00      0.00000E+00      5.92000E+00      0.00000E+00
      1.40400E+00      0.00000E+00      5.69000E+00      0.00000E+00
      1.41400E+00      0.00000E+00      6.09000E+00      0.00000E+00
      1.42400E+00      0.00000E+00      6.13000E+00      0.00000E+00
      1.43400E+00      0.00000E+00      6.54000E+00      0.00000E+00
      1.44400E+00      0.00000E+00      6.43000E+00      0.00000E+00
      1.45400E+00      0.00000E+00      6.20000E+00      0.00000E+00
      1.46400E+00      0.00000E+00      5.99000E+00      0.00000E+00
      1.47400E+00      0.00000E+00      6.37000E+00      0.00000E+00
      1.48400E+00      0.00000E+00      6.14000E+00      0.00000E+00
      1.49400E+00      0.00000E+00      5.63000E+00      0.00000E+00
      1.50400E+00      0.00000E+00      6.51000E+00      0.00000E+00
