# entry-subent-pointer  : R0019-002-0 
# EXFOR reaction        : ['6-C-12', ['7-N-14,EL'], '6-C-12,,DA'] 
# incident energy       : 1.5500e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : K.G.Nair 
# institute             : (1USATAM): Texas A & M University, College Station, TX 
# reference             : (J,PR/C,12,1575,1975) 
# year                  : 1975 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/R00/R0019.x4 
# nds                   : https://nds.iaea.org/EXFOR/R0019
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.09000E+01      0.00000E+00      1.15000E+00      0.00000E+00
      1.21000E+01      0.00000E+00      2.70000E-01      0.00000E+00
      1.31000E+01      0.00000E+00      2.20000E-01      0.00000E+00
      1.42000E+01      0.00000E+00      3.90000E-01      0.00000E+00
      1.52000E+01      0.00000E+00      4.00000E-01      0.00000E+00
      1.65000E+01      0.00000E+00      2.20000E-01      0.00000E+00
      1.76000E+01      0.00000E+00      3.80000E-02      0.00000E+00
      1.85000E+01      0.00000E+00      1.20000E-02      0.00000E+00
      1.99000E+01      0.00000E+00      5.60000E-02      0.00000E+00
      2.10000E+01      0.00000E+00      7.60000E-02      0.00000E+00
      2.21000E+01      0.00000E+00      5.80000E-02      0.00000E+00
      2.28000E+01      0.00000E+00      3.20000E-02      0.00000E+00
      2.39000E+01      0.00000E+00      9.50000E-03      0.00000E+00
      2.51000E+01      0.00000E+00      7.10000E-03      0.00000E+00
      2.63000E+01      0.00000E+00      1.51000E-02      0.00000E+00
      2.82000E+01      0.00000E+00      1.51000E-02      0.00000E+00
      3.05000E+01      0.00000E+00      3.90000E-03      0.00000E+00
      3.26000E+01      0.00000E+00      3.50000E-03      0.00000E+00
      3.47000E+01      0.00000E+00      4.10000E-03      0.00000E+00
