# entry-subent-pointer  : E2300-007-0 
# EXFOR reaction        : ['6-C-12', ['7-N-14,EL'], '6-C-12,,DA'] 
# incident energy       : 8.8000e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Kohno 
# institute             : (2JPNIPC): RIKEN (Institute of Physical and Chemical Research), Wako 
# reference             : (J,JPJ,30,910,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E23/E2300.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2300
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.52000E+01      0.00000E+00      1.20500E+00      0.00000E+00
      1.74000E+01      0.00000E+00      4.28000E-01      0.00000E+00
      1.96000E+01      0.00000E+00      4.89000E-01      0.00000E+00
      2.17000E+01      0.00000E+00      3.69000E-01      0.00000E+00
      2.39000E+01      0.00000E+00      7.94000E-02      0.00000E+00
      2.61000E+01      0.00000E+00      2.37000E-02      0.00000E+00
      2.83000E+01      0.00000E+00      7.59000E-02      0.00000E+00
      3.04000E+01      0.00000E+00      5.69000E-02      0.00000E+00
      3.26000E+01      0.00000E+00      1.02000E-02      0.00000E+00
      3.48000E+01      0.00000E+00      1.18000E-02      0.00000E+00
      3.70000E+01      0.00000E+00      2.27000E-02      0.00000E+00
      3.92000E+01      0.00000E+00      1.60000E-02      0.00000E+00
      4.14000E+01      0.00000E+00      8.11000E-03      0.00000E+00
      4.36000E+01      0.00000E+00      4.30000E-03      0.00000E+00
      4.58000E+01      0.00000E+00      4.91000E-03      0.00000E+00
      4.80000E+01      0.00000E+00      4.49000E-03      0.00000E+00
      5.02000E+01      0.00000E+00      2.28000E-03      0.00000E+00
