# entry-subent-pointer  : 12791-004-0 
# EXFOR reaction        : ['50-SN-120', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.61e-01 MeV - 4.96e+00 MeV 
# target                : Sn-120 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.W.Harper 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,PR/C,26,1432,198210) 
# year                  : 1982 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12791.x4 
# nds                   : https://nds.iaea.org/EXFOR/12791
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.61000E-01      0.00000E+00      6.24500E+00      6.24500E-01
      3.34000E-01      0.00000E+00      6.30600E+00      6.30600E-01
      3.65300E-01      0.00000E+00      6.36700E+00      6.36700E-01
      4.17500E-01      0.00000E+00      6.44900E+00      6.44900E-01
      4.80200E-01      0.00000E+00      6.40800E+00      6.40800E-01
      5.32400E-01      0.00000E+00      6.55100E+00      6.55100E-01
      5.84600E-01      0.00000E+00      6.57100E+00      6.57100E-01
      6.47200E-01      0.00000E+00      6.57100E+00      6.57100E-01
      6.57600E-01      0.00000E+00      6.75500E+00      6.75500E-01
      7.30700E-01      0.00000E+00      6.85700E+00      6.85700E-01
      7.62000E-01      0.00000E+00      6.71400E+00      6.71400E-01
      8.14200E-01      0.00000E+00      6.59200E+00      6.59200E-01
      8.76800E-01      0.00000E+00      6.51000E+00      6.51000E-01
      9.29000E-01      0.00000E+00      6.53100E+00      6.53100E-01
      9.81200E-01      0.00000E+00      6.51000E+00      6.51000E-01
      1.02300E+00      0.00000E+00      6.46900E+00      6.46900E-01
      1.07500E+00      0.00000E+00      6.40800E+00      6.40800E-01
      1.12700E+00      0.00000E+00      6.40800E+00      6.40800E-01
      1.18000E+00      0.00000E+00      6.34700E+00      6.34700E-01
      1.27300E+00      0.00000E+00      6.08200E+00      6.08200E-01
      1.36700E+00      0.00000E+00      6.12200E+00      6.12200E-01
      1.43000E+00      0.00000E+00      6.08200E+00      6.08200E-01
      1.57600E+00      0.00000E+00      5.89800E+00      5.89800E-01
      1.62800E+00      0.00000E+00      5.85700E+00      5.85700E-01
      1.64900E+00      0.00000E+00      5.71400E+00      5.71400E-01
      1.71200E+00      0.00000E+00      5.73500E+00      5.73500E-01
      1.76400E+00      0.00000E+00      5.65300E+00      5.65300E-01
      1.81600E+00      0.00000E+00      5.59200E+00      5.59200E-01
      1.87900E+00      0.00000E+00      5.59200E+00      5.59200E-01
      1.97300E+00      0.00000E+00      5.65300E+00      5.65300E-01
      2.06700E+00      0.00000E+00      5.30600E+00      5.30600E-01
      2.18200E+00      0.00000E+00      5.36700E+00      5.36700E-01
      2.29600E+00      0.00000E+00      5.18400E+00      5.18400E-01
      2.57800E+00      0.00000E+00      4.93900E+00      4.93900E-01
      2.93300E+00      0.00000E+00      4.59200E+00      4.59200E-01
      3.26700E+00      0.00000E+00      4.49000E+00      4.49000E-01
      3.57000E+00      0.00000E+00      4.20400E+00      4.20400E-01
      3.87300E+00      0.00000E+00      4.22500E+00      4.22500E-01
      4.16500E+00      0.00000E+00      4.10200E+00      4.10200E-01
      4.45700E+00      0.00000E+00      4.30600E+00      4.30600E-01
      4.77000E+00      0.00000E+00      4.22500E+00      4.22500E-01
      4.95800E+00      0.00000E+00      4.12300E+00      4.12300E-01
