# entry-subent-pointer  : O1099-175-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '38-SR-85-G,CUM,SIG'] 
# incident energy       : 1.26e+02 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Sr-85-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.25800E+02      1.90200E+00      3.41800E-05      4.44500E-06
      1.28000E+02      1.08000E+00      3.19300E-05      5.87700E-06
      1.31000E+02      1.73000E+00      6.15600E-05      7.14800E-06
      1.32800E+02      1.85700E+00      4.95200E-05      4.59000E-06
      1.42000E+02      1.56000E+00      9.99200E-05      1.11900E-05
      1.50000E+02      1.48000E+00      1.15800E-04      9.67400E-06
      1.54100E+02      1.52100E+00      1.07800E-04      8.43200E-06
      1.59000E+02      1.38000E+00      1.41000E-04      1.15300E-05
      1.60500E+02      1.48300E+00      1.28300E-04      8.58000E-06
      1.66000E+02      1.26000E+00      1.67100E-04      1.23500E-05
      2.35000E+02      0.00000E+00      9.07300E-04      9.58500E-05
      2.76500E+02      8.36100E-01      6.67600E-04      4.02000E-05
      2.77900E+02      7.81800E-01      6.40400E-04      6.48700E-05
      3.18000E+02      1.96000E+00      1.30100E-03      9.13700E-05
      5.51000E+02      1.69000E+00      2.68900E-03      1.56500E-04
      7.57000E+02      1.65000E+00      4.10900E-03      2.55600E-04
      9.98000E+02      6.90000E-01      4.56300E-03      2.58300E-04
      1.17000E+03      1.45000E+00      4.91300E-03      2.88800E-04
      1.39800E+03      6.85900E-01      4.62700E-03      2.60500E-04
      1.57000E+03      1.47000E+00      5.18000E-03      3.14800E-04
      2.59800E+03      7.25100E-01      3.93800E-03      2.36200E-04
