# entry-subent-pointer  : O1099-185-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '42-MO-99,CUM,SIG'] 
# incident energy       : 7.42e+01 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Mo-99 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.42000E+01      1.66000E+00      4.44900E-03      3.81700E-04
      7.72000E+01      2.23000E+00      4.21100E-03      3.46800E-04
      8.60000E+01      1.68000E+00      6.26400E-03      5.27100E-04
      9.44000E+01      1.53000E+00      6.95100E-03      7.01500E-04
      1.00800E+02      2.00800E+00      6.67500E-03      5.04700E-04
      1.01000E+02      1.94000E+00      6.65400E-03      4.68400E-04
      1.05000E+02      1.42000E+00      6.82400E-03      5.07300E-04
      1.11000E+02      1.86000E+00      7.05300E-03      6.62400E-04
      1.12000E+02      1.39000E+00      6.50200E-03      4.52300E-04
      1.21000E+02      1.25000E+00      7.54600E-03      5.85700E-04
      1.22000E+02      1.83000E+00      6.97800E-03      4.93400E-04
      1.25800E+02      1.90200E+00      7.13900E-03      4.93100E-04
      1.28000E+02      1.08000E+00      6.82900E-03      5.32600E-04
      1.31000E+02      1.73000E+00      7.04800E-03      5.02200E-04
      1.32800E+02      1.85700E+00      7.02500E-03      5.01200E-04
      1.42000E+02      1.56000E+00      6.80700E-03      4.50100E-04
      1.50000E+02      1.48000E+00      7.19500E-03      5.03700E-04
      1.54100E+02      1.52100E+00      7.37700E-03      4.93000E-04
      1.59000E+02      1.38000E+00      7.19400E-03      4.46900E-04
      1.60500E+02      1.48300E+00      7.53700E-03      5.23000E-04
      1.66000E+02      1.26000E+00      6.31700E-03      4.64500E-04
      2.35000E+02      0.00000E+00      7.80900E-03      6.73700E-04
      2.35000E+02      0.00000E+00      8.21200E-03      7.06400E-04
      2.76500E+02      8.36100E-01      6.68800E-03      5.33800E-04
      7.57000E+02      1.65000E+00      6.82200E-03      5.33500E-04
      9.98000E+02      6.90000E-01      6.16600E-03      5.03700E-04
      1.17000E+03      1.45000E+00      4.89600E-03      5.45500E-04
      1.39800E+03      6.85900E-01      4.15400E-03      3.09200E-04
      2.59800E+03      7.25100E-01      2.18100E-03      2.12600E-04
