# entry-subent-pointer  : O1099-210-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '52-TE-123-M,,SIG'] 
# incident energy       : 7.42e+01 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Te-123-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.42000E+01      1.66000E+00      5.82800E-05      5.00900E-06
      7.72000E+01      2.23000E+00      8.42900E-05      5.59500E-06
      8.60000E+01      1.68000E+00      1.26100E-04      1.07900E-05
      8.89000E+01      2.12000E+00      1.59200E-04      9.33800E-06
      9.44000E+01      1.53000E+00      1.97800E-04      1.30200E-05
      1.00800E+02      2.00800E+00      2.44100E-04      1.45100E-05
      1.01000E+02      1.94000E+00      2.61100E-04      1.50000E-05
      1.05000E+02      1.42000E+00      2.67300E-04      1.62300E-05
      1.11000E+02      1.86000E+00      3.38100E-04      1.96000E-05
      1.12000E+02      1.39000E+00      3.30500E-04      1.89300E-05
      1.21000E+02      1.25000E+00      4.29600E-04      2.37700E-05
      1.22000E+02      1.83000E+00      4.20100E-04      2.32700E-05
      1.25800E+02      1.90200E+00      4.06200E-04      2.25500E-05
      1.28000E+02      1.08000E+00      4.39500E-04      2.47700E-05
      1.31000E+02      1.73000E+00      4.73500E-04      2.64500E-05
      1.32800E+02      1.85700E+00      4.47900E-04      2.47300E-05
      1.42000E+02      1.56000E+00      5.15100E-04      2.98300E-05
      1.50000E+02      1.48000E+00      5.36000E-04      2.98500E-05
      1.54100E+02      1.52100E+00      5.24200E-04      2.90500E-05
      1.59000E+02      1.38000E+00      5.44900E-04      3.08600E-05
      1.60500E+02      1.48300E+00      5.20700E-04      2.91100E-05
      1.66000E+02      1.26000E+00      5.26700E-04      2.94400E-05
      2.35000E+02      0.00000E+00      7.26700E-04      9.86900E-05
      2.76500E+02      8.36100E-01      5.52200E-04      3.19800E-05
      2.77900E+02      7.81800E-01      6.18000E-04      6.30700E-05
      3.18000E+02      1.96000E+00      6.72800E-04      5.79900E-05
      5.51000E+02      1.69000E+00      6.39100E-04      4.90800E-05
      7.57000E+02      1.65000E+00      5.95100E-04      6.12600E-05
      9.98000E+02      6.90000E-01      4.80900E-04      3.26900E-05
      1.17000E+03      1.45000E+00      4.48900E-04      3.98600E-05
      1.39800E+03      6.85900E-01      3.61200E-04      2.58500E-05
      1.57000E+03      1.47000E+00      3.97200E-04      3.41400E-05
      2.59800E+03      7.23500E-01      2.51900E-04      2.67300E-05
      2.59800E+03      7.25100E-01      2.29800E-04      1.75400E-05
