# entry-subent-pointer  : O1099--20-5-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '51-SB-124-G,M+,SIG'] 
# incident energy       : 7.42e+01 MeV - 1.40e+03 MeV 
# target                : Bi-209 
# product               : Sb-124-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.42000E+01      1.66000E+00      3.64700E-04      3.25700E-05
      7.72000E+01      2.23000E+00      4.16500E-04      3.01200E-05
      8.60000E+01      1.68000E+00      4.25000E-04      3.30100E-05
      8.89000E+01      2.12000E+00      4.35300E-04      2.86400E-05
      9.44000E+01      1.53000E+00      4.33100E-04      3.49700E-05
      1.00800E+02      2.00800E+00      4.19400E-04      2.93800E-05
      1.01000E+02      1.94000E+00      4.32200E-04      3.04100E-05
      1.05000E+02      1.42000E+00      3.89100E-04      3.11400E-05
      1.11000E+02      1.86000E+00      4.24200E-04      2.84700E-05
      1.12000E+02      1.39000E+00      3.89100E-04      2.77400E-05
      1.21000E+02      1.25000E+00      4.03600E-04      2.88800E-05
      1.22000E+02      1.83000E+00      3.89800E-04      2.58500E-05
      1.25800E+02      1.90200E+00      3.46700E-04      2.33700E-05
      1.28000E+02      1.08000E+00      3.72600E-04      2.86400E-05
      1.31000E+02      1.73000E+00      3.74600E-04      2.39100E-05
      1.32800E+02      1.85700E+00      3.31700E-04      2.28400E-05
      1.42000E+02      1.56000E+00      3.50600E-04      2.34100E-05
      1.50000E+02      1.48000E+00      3.39700E-04      2.19400E-05
      1.54100E+02      1.52100E+00      3.16500E-04      2.10000E-05
      1.59000E+02      1.38000E+00      3.22200E-04      2.17000E-05
      1.60500E+02      1.48300E+00      2.98800E-04      2.00500E-05
      1.66000E+02      1.26000E+00      3.02000E-04      2.05000E-05
      2.35000E+02      0.00000E+00      2.70400E-04      6.17200E-05
      2.76500E+02      8.36100E-01      2.15900E-04      1.61800E-05
      2.77900E+02      7.81800E-01      2.25700E-04      2.86500E-05
      3.18000E+02      1.96000E+00      2.32300E-04      4.10200E-05
      5.51000E+02      1.69000E+00      1.70900E-04      3.09100E-05
      9.98000E+02      6.90000E-01      1.43000E-04      1.52500E-05
      1.39800E+03      6.85900E-01      9.58500E-05      1.02800E-05
