# entry-subent-pointer  : O1099-184-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '41-NB-96,,SIG'] 
# incident energy       : 9.44e+01 MeV - 2.60e+03 MeV 
# target                : Bi-209 
# product               : Nb-96 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NSTS,2,242,2002) 
# year                  : 2002 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O10/O1099.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1099
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.44000E+01      1.53000E+00      1.94600E-03      3.89000E-04
      1.00800E+02      2.00800E+00      2.46000E-03      5.99100E-04
      1.01000E+02      1.94000E+00      1.69000E-03      3.02400E-04
      1.05000E+02      1.42000E+00      2.19600E-03      3.50500E-04
      1.12000E+02      1.39000E+00      2.36700E-03      2.92700E-04
      1.21000E+02      1.25000E+00      3.07500E-03      3.30300E-04
      1.25800E+02      1.90200E+00      3.09100E-03      5.60400E-04
      1.31000E+02      1.73000E+00      2.25000E-03      4.46700E-04
      1.32800E+02      1.85700E+00      3.11700E-03      4.61100E-04
      1.42000E+02      1.56000E+00      3.42200E-03      4.75100E-04
      1.50000E+02      1.48000E+00      2.71900E-03      4.65300E-04
      1.54100E+02      1.52100E+00      3.64300E-03      6.64700E-04
      1.59000E+02      1.38000E+00      3.81400E-03      4.60700E-04
      1.60500E+02      1.48300E+00      3.44000E-03      3.76400E-04
      1.66000E+02      1.26000E+00      3.09700E-03      4.17200E-04
      2.35000E+02      0.00000E+00      4.67900E-03      5.68600E-04
      2.76500E+02      8.36100E-01      3.84200E-03      3.67000E-04
      3.18000E+02      1.96000E+00      4.71000E-03      4.60600E-04
      5.51000E+02      1.69000E+00      5.02300E-03      4.01400E-04
      7.57000E+02      1.65000E+00      5.06300E-03      5.15000E-04
      9.98000E+02      6.90000E-01      3.98300E-03      4.34000E-04
      1.39800E+03      6.85900E-01      3.39600E-03      4.43000E-04
      2.59800E+03      7.25100E-01      1.63800E-03      2.30100E-04
