# entry-subent-pointer  : F1448-006-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '83-BI-207,', ['CUM'], ',SIG'] 
# incident energy       : 3.76e+01 MeV - 2.61e+03 MeV 
# target                : Bi-209 
# product               : Bi-207 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Yu.E.Titarenko 
# institute             : (4BLRBLR): Belarus 
# reference             : (J,NIM/A,984,164635,2020) 
# year                  : 2020 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1448.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1448
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.76000E+01      1.40000E+00      4.20000E-01      4.00000E-02
      6.84000E+01      1.00000E+00      2.32000E-01      1.60000E-02
      9.93000E+01      9.00000E-01      1.53000E-01      1.10000E-02
      1.49000E+02      1.00000E+00      1.25000E-01      9.00000E-03
      2.50000E+02      1.00000E+00      7.24000E-02      5.10000E-03
      4.00000E+02      2.00000E+00      7.10000E-02      5.20000E-03
      5.99000E+02      2.00000E+00      5.58000E-02      4.00000E-03
      7.99000E+02      2.00000E+00      6.24000E-02      4.90000E-03
      1.19000E+03      3.00000E+00      5.38000E-02      4.20000E-03
      1.59800E+03      4.00000E+00      6.32000E-02      5.30000E-03
      2.60900E+03      8.00000E+00      4.87000E-02      4.20000E-03
